0	the	1
0	h	1
0	duke	1
0	personalname	1
0	arabic3digit	1
0	romannumeral	3
0	i	3
0	a	1
0	university	1
0	#allcapswords	2
0	j	1
0	of	1
0	#sequentialcaps	1
0	#lines	8
0	#maxinitial	1
0	#caplines	3
0	#periods	3
0	#stdev	825
0	#maxpair	2
0	#commas	1
0	#exclamationpoints	1
0	#textlines	4
0	#endwnumeral	1
0	wordNotInVocab	4
1	#textlines	0
2	#textlines	0
3	arabic1digit	2
3	arabicprice	1
3	arabic2digit	3
3	ill	1
3	war	9
3	have	2
3	order	1
3	below	1
3	necessary	1
3	required	2
3	very	1
3	more	1
3	house	1
3	arabic3digit	1
3	romannumeral	2
3	will	1
3	hon	1
3	president	2
3	first	1
3	an	4
3	hand	1
3	i	2
3	shall	1
3	and	3
3	to	9
3	that	1
3	placename	6
3	the	15
3	no	1
3	this	1
3	sir	2
3	by	4
3	government	1
3	be	2
3	you	1
3	a	6
3	st	2
3	or	1
3	y	1
3	your	2
3	six	1
3	re	1
3	for	4
3	in	1
3	propernoun	4
3	such	1
3	j	1
3	u	1
3	is	2
3	s	3
3	personalname	2
3	#allcapswords	29
3	out	1
3	honour	1
3	of	20
3	ten	1
3	it	2
3	from	1
3	arabic4digit	5
3	regard	1
3	senate	1
3	if	1
3	servant	1
3	three	1
3	#sequentialcaps	2
3	#lines	53
3	#maxinitial	6
3	#caplines	22
3	#startwname	6
3	#periods	29
3	#stdev	2199
3	#maxpair	10
3	#startwrubric	2
3	#commas	38
3	#endwpunct	23
3	#textlines	35
3	#endwnumeral	2
3	wordNotInVocab	81
4	further	1
4	form	1
4	what	1
4	us	1
4	immediately	1
4	due	1
4	should	1
4	arabic2digit	1
4	there	1
4	them	1
4	congress	1
4	into	1
4	under	1
4	has	1
4	required	1
4	very	1
4	best	1
4	which	1
4	with	1
4	therefore	1
4	necessary	1
4	may	3
4	romannumeral	1
4	will	3
4	three	1
4	as	2
4	last	1
4	and	4
4	general	1
4	that	3
4	shall	1
4	#allcapswords	3
4	to	6
4	his	1
4	the	4
4	those	1
4	letter	1
4	be	7
4	charge	1
4	a	1
4	or	2
4	new	1
4	purpose	1
4	made	1
4	your	2
4	in	5
4	at	1
4	propernoun	1
4	themselves	1
4	such	2
4	find	1
4	placed	1
4	for	2
4	december	1
4	he	1
4	out	1
4	of	9
4	means	1
4	ten	1
4	it	1
4	from	1
4	money	2
4	if	1
4	servant	1
4	answer	1
4	used	1
4	#sequentialcaps	1
4	#lines	22
4	#maxinitial	2
4	#caplines	4
4	#periods	9
4	#stdev	1704
4	#maxpair	3
4	#startwrubric	1
4	#commas	21
4	#endwpunct	7
4	#textlines	18
4	wordNotInVocab	61
5	#textlines	0
6	arabic1digit	1
6	#lines	2
6	#textlines	0
6	#endwnumeral	1
7	arabic2digit	1
7	#lines	2
7	#maxinitial	1
7	#periods	1
7	#maxpair	1
7	#textlines	1
7	#endwnumeral	1
