0	arabic1digit	1
0	t	1
0	b	1
0	arabic3digit	1
0	a	1
0	#allcapswords	4
0	#sequentialcaps	1
0	#lines	12
0	#maxinitial	2
0	#caplines	2
0	#stdev	413
0	#maxpair	3
0	#textlines	6
0	wordNotInVocab	9
1	the	1
1	arabicprice	1
1	no	2
1	propernoun	1
1	i	1
1	r	1
1	university	1
1	#allcapswords	3
1	of	2
1	placename	1
1	#sequentialcaps	1
1	#lines	10
1	#maxinitial	1
1	#quotations	1
1	#caplines	2
1	#periods	5
1	#stdev	1596
1	#maxpair	1
1	#endwpunct	1
1	#textlines	4
1	wordNotInVocab	2
2	#textlines	0
3	#textlines	0
4	#textlines	0
5	#textlines	0
6	city	1
6	other	1
6	personalname	2
6	and	1
6	by	1
6	arabic4digit	1
6	romannumeral	1
6	#allcapswords	11
6	company	1
6	poems	1
6	#sequentialcaps	2
6	#lines	17
6	#maxinitial	2
6	#caplines	7
6	#startwname	2
6	#periods	1
6	#stdev	592
6	#maxpair	3
6	#startwrubric	1
6	#textlines	8
6	#endwnumeral	1
6	wordNotInVocab	4
7	i	1
7	personalname	1
7	#allcapswords	4
7	by	1
7	arabic4digit	1
7	romannumeral	1
7	#sequentialcaps	1
7	#lines	6
7	#maxinitial	2
7	#caplines	3
7	#startwname	1
7	#periods	2
7	#stdev	857
7	#maxpair	3
7	#startwrubric	1
7	#commas	2
7	#endwpunct	2
7	#textlines	3
7	#endwnumeral	1
7	wordNotInVocab	2
8	are	1
8	mother	1
8	my	1
8	#allcapswords	3
8	to	1
8	#lines	7
8	#maxinitial	1
8	#caplines	2
8	#periods	1
8	#stdev	1560
8	#maxpair	1
8	#endwpunct	1
8	#textlines	4
8	wordNotInVocab	9
9	#textlines	0
10	arabic1digit	1
10	the	3
10	city	1
10	could	1
10	but	1
10	a	1
10	time	2
10	i	2
10	cold	1
10	song	1
10	in	2
10	at	1
10	arabic2digit	16
10	propernoun	2
10	love	1
10	seems	1
10	sing	1
10	page	1
10	personalname	2
10	notes	1
10	even	1
10	sky	1
10	contents	1
10	prayer	1
10	of	1
10	evening	1
10	lies	1
10	r	1
10	#allcapswords	3
10	poet	1
10	on	1
10	placename	1
10	#sequentialcaps	3
10	#lines	42
10	#maxinitial	3
10	#caplines	19
10	#startwname	2
10	#periods	4
10	#stdev	718
10	#maxpair	6
10	#startwrubric	2
10	#commas	8
10	#endwpunct	2
10	#textlines	20
10	#endwnumeral	17
10	wordNotInVocab	13
11	#textlines	0
12	other	1
12	#allcapswords	4
12	and	1
12	poems	1
12	eye	1
12	#sequentialcaps	1
12	#lines	6
12	#maxinitial	1
12	#caplines	3
12	#startwname	1
12	#stdev	478
12	#maxpair	1
12	#commas	1
12	#endwpunct	1
12	#textlines	3
12	wordNotInVocab	1
13	#textlines	0
14	the	10
14	sheep	1
14	but	1
14	a	2
14	was	1
14	or	1
14	pure	1
14	delight	1
14	men	1
14	found	1
14	in	3
14	at	1
14	knew	1
14	there	1
14	light	1
14	youth	1
14	read	1
14	music	1
14	knowledge	1
14	morning	1
14	had	1
14	not	1
14	lived	1
14	he	5
14	life	1
14	of	4
14	nor	1
14	near	1
14	neither	1
14	and	5
14	to	1
14	from	2
14	i	1
14	else	1
14	#allcapswords	7
14	how	1
14	day	1
14	his	2
14	#sequentialcaps	2
14	#lines	19
14	#maxinitial	3
14	#caplines	13
14	#periods	5
14	#stdev	1741
14	#maxpair	4
14	#startwrubric	1
14	#commas	7
14	#endwpunct	9
14	#textlines	14
14	wordNotInVocab	23
15	breath	1
15	through	1
15	would	1
