0	arabic1digit	3
0	college	2
0	b	1
0	no	1
0	arabic2digit	1
0	arabic4digit	1
0	march	1
0	propernoun	1
0	vol	1
0	#allcapswords	3
0	arabic5+digit	2
0	#sequentialcaps	1
0	#lines	7
0	#maxinitial	2
0	#caplines	6
0	#startwname	2
0	#periods	2
0	#stdev	767
0	#maxpair	3
0	#startwrubric	1
0	#commas	3
0	#textlines	7
0	#endwnumeral	3
0	wordNotInVocab	5
1	times	1
1	matter	1
1	college	2
1	as	1
1	december	1
1	the	3
1	arabic2digit	1
1	a	1
1	second	1
1	by	1
1	of	2
1	year	1
1	in	1
1	at	2
1	and	1
1	march	1
1	propernoun	1
1	june	1
1	congress	1
1	class	1
1	under	1
1	act	1
1	arabic4digit	1
1	four	1
1	entered	1
1	published	1
1	placename	1
1	#sequentialcaps	1
1	#lines	6
1	#maxinitial	1
1	#caplines	4
1	#startwname	1
1	#periods	2
1	#stdev	1330
1	#maxpair	2
1	#commas	7
1	#endwpunct	2
1	#textlines	5
1	#endwnumeral	1
1	wordNotInVocab	6
2	year	1
2	published	1
2	for	1
2	college	1
2	annual	1
2	the	1
2	arabic4digit	1
2	march	1
2	second	1
2	arabic5+digit	1
2	#allcapswords	9
2	of	1
2	placename	1
2	#sequentialcaps	3
2	#lines	7
2	#maxinitial	2
2	#caplines	6
2	#startwname	1
2	#stdev	783
2	#maxpair	2
2	#commas	1
2	#textlines	7
2	#endwnumeral	2
2	wordNotInVocab	5
3	arabic1digit	7
3	the	18
3	college	3
3	etc	1
3	be	4
3	each	1
3	women	2
3	or	1
3	all	1
3	other	2
3	in	3
3	any	1
3	should	2
3	see	1
3	made	1
3	address	1
3	music	1
3	case	1
3	is	1
3	from	1
3	study	1
3	for	2
3	may	2
3	president	4
3	of	8
3	pages	1
3	relating	2
3	as	1
3	information	2
3	following	1
3	that	1
3	and	4
3	general	2
3	arabic4digit	1
3	which	1
3	being	1
3	#allcapswords	1
3	to	7
3	schools	1
3	name	1
3	placename	1
3	#sequentialcaps	1
3	#lines	22
3	#maxinitial	3
3	#caplines	4
3	#periods	20
3	#stdev	1400
3	#maxpair	4
3	#commas	17
3	#endwpunct	12
3	#textlines	22
3	#endwnumeral	1
3	wordNotInVocab	52
4	arabic1digit	3
4	the	4
4	contents	1
4	index	1
4	voice	1
4	life	1
4	interest	1
4	board	2
4	english	1
4	arabic2digit	65
4	music	4
4	philosophy	1
4	romannumeral	1
4	and	12
4	general	1
4	religious	1
4	origin	1
4	literature	1
4	#allcapswords	4
4	romance	1
4	officers	1
4	college	5
4	government	1
4	war	1
4	a	1
4	arabic5+digit	2
4	purpose	1
4	s	1
4	list	1
4	greek	1
4	propernoun	1
4	social	1
4	information	1
4	ear	1
4	for	3
4	t	1
4	german	1
4	arabic3digit	34
4	latin	1
4	lectures	1
4	public	1
4	honour	1
4	appendix	1
4	of	12
4	in	1
4	history	2
4	arabic4digit	1
4	june	1
4	table	1
4	#sequentialcaps	4
4	#lines	109
4	#maxinitial	6
4	#quotations	1
4	#caplines	57
4	#startwname	1
4	#periods	13
4	#stdev	788
4	#maxpair	11
4	#commas	2
4	#endwpunct	6
4	#textlines	109
4	#endwnumeral	50
4	wordNotInVocab	135
5	arabic1digit	213
5	s	48
5	t	48
5	w	24
5	arabic3digit	1
5	march	2
5	r	3
5	may	2
5	june	2
5	h	1
5	z	1
5	arabic2digit	509
5	arabic4digit	2
5	i	2
5	f	21
5	#allcapswords	151
5	u	2
5	december	2
5	m	23
5	#sequentialcaps	4
5	#lines	924
5	#maxinitial	50
5	#caplines	175
5	#startwname	25
5	#stdev	107
5	#maxpair	98
5	#endwpunct	1
5	#textlines	545
5	#endwnumeral	727
5	wordNotInVocab	18
6	arabic1digit	17
6	college	1
6	a	13
6	arabic4digit	8
6	arabic5+digit	2
6	end	2
6	placename	1
6	arabic2digit	21
6	spring	1
6	summer	1
6	for	2
6	personalname	6
6	may	1
6	arabic3digit	1
6	sat	3
6	april	3
6	first	4
6	of	3
6	work	6
6	from	3
6	class	6
6	june	3
6	p	3
6	#allcapswords	1
6	second	1
6	to	3
6	day	3
6	m	12
6	#sequentialcaps	4
6	#lines	55
6	#maxinitial	9
6	#caplines	48
6	#startwname	4
6	#periods	77
6	#stdev	1043
6	#maxpair	13
6	#startwrubric	16
6	#commas	17
6	#endwpunct	40
6	#textlines	55
6	#endwnumeral	11
6	wordNotInVocab	80
7	arabic1digit	12
7	college	1
7	a	6
7	second	1
7	arabic5+digit	1
7	placename	1
7	arabic2digit	11
7	summer	1
7	for	1
7	personalname	2
7	may	2
7	#allcapswords	2
7	sun	2
7	april	2
7	of	1
7	first	1
7	work	3
7	from	2
7	class	3
7	june	2
7	arabic4digit	2
7	p	2
7	mar	1
7	to	2
7	day	2
7	m	7
7	#sequentialcaps	6
7	#lines	43
7	#maxinitial	5
7	#caplines	27
7	#startwname	1
7	#periods	42
7	#stdev	1160
7	#maxpair	6
7	#startwrubric	7
7	#commas	8
7	#endwpunct	29
7	#textlines	42
7	#endwnumeral	5
7	wordNotInVocab	46
8	reverend	3
8	college	2
8	old	1
8	e	1
8	m	1
8	former	1
8	district	1
8	greek	1
8	r	1
8	st	2
8	new	1
8	d	10
8	n	1
8	bell	1
8	board	3
8	t	1
8	arabic2digit	1
8	propernoun	3
8	judge	1
8	o	1
8	j	3
8	b	5
8	s	7
8	personalname	20
8	court	1
8	professor	1
8	arabic3digit	4
8	people	1
8	ll.d.	1
8	h	1
8	president	2
8	romannumeral	2
8	of	5
8	real	3
8	arabic4digit	3
8	a	3
8	f	1
8	p	1
8	#allcapswords	78
8	jones	1
8	church	3
8	placename	7
8	#sequentialcaps	3
8	#lines	34
8	#maxinitial	6
8	#caplines	34
8	#startwname	12
8	#periods	82
8	#stdev	1479
8	#maxpair	7
8	#startwrubric	4
8	#commas	46
8	#endwpunct	32
8	#textlines	34
8	#endwnumeral	1
8	wordNotInVocab	65
9	reverend	1
9	college	2
9	officers	1
9	jones	1
9	president	3
9	the	1
9	former	1
9	a	4
9	st	2
9	school	1
9	g	2
9	d	7
9	co	1
9	h	1
9	b	4
9	principal	1
9	board	1
9	t	1
9	first	2
9	e	2
9	j	5
9	state	1
9	so	1
9	s	2
9	personalname	30
9	arabic3digit	2
9	propernoun	1
9	w	4
9	of	2
9	and	2
9	arabic4digit	1
9	page	3
9	p	1
9	#allcapswords	90
9	public	1
9	placename	1
9	price	1
9	m	3
9	#sequentialcaps	4
9	#lines	34
9	#maxinitial	5
9	#caplines	32
9	#startwname	12
9	#periods	62
9	#stdev	1364
9	#maxpair	6
9	#startwrubric	2
9	#commas	31
9	#endwpunct	25
9	#textlines	34
9	wordNotInVocab	64
10	property	1
10	president	3
10	n	2
10	g	1
10	d	2
10	other	1
10	college	4
10	board	1
10	arabic3digit	2
10	first	1
10	as	1
10	and	7
10	p	3
10	#allcapswords	40
10	to	3
10	was	1
10	officers	1
10	the	9
10	real	2
10	give	1
10	st	2
10	or	1
10	by	1
10	purpose	1
10	s	1
10	in	2
10	such	1
10	j	2
10	is	1
10	for	1
10	personalname	17
10	old	1
10	life	1
10	of	7
10	arabic4digit	1
10	romannumeral	2
10	placename	1
10	jones	1
10	#sequentialcaps	3
10	#lines	30
10	#maxinitial	5
10	#caplines	23
10	#startwname	7
10	#periods	38
10	#stdev	1832
10	#maxpair	5
10	#startwrubric	1
10	#commas	20
10	#endwpunct	17
10	#textlines	30
10	#endwnumeral	1
10	wordNotInVocab	74
11	officers	1
11	robinson	1
11	bird	1
11	college	2
11	a	3
11	university	4
11	arabic5+digit	1
11	hill	1
11	war	1
11	d	14
11	men	5
11	h	1
11	b	2
11	in	1
11	first	1
11	arabic2digit	2
11	propernoun	1
11	f	1
11	joy	1
11	the	6
11	leave	1
11	for	1
11	personalname	24
11	on	2
11	romannumeral	1
11	m	2
11	president	3
11	of	14
11	women	2
11	work	1
11	and	1
11	arabic4digit	1
11	#allcapswords	74
11	second	1
11	smith	1
11	to	2
11	library	1
11	placename	7
11	#sequentialcaps	2
11	#lines	34
11	#maxinitial	9
11	#caplines	30
11	#startwname	12
11	#periods	64
11	#stdev	1285
11	#maxpair	11
11	#startwrubric	2
11	#commas	17
11	#endwpunct	30
11	#textlines	34
11	#endwnumeral	2
11	wordNotInVocab	61
12	arabic1digit	2
12	officers	2
12	college	2
12	etc	1
12	the	11
12	office	1
12	a	2
12	university	2
12	street	1
12	new	1
12	propernoun	1
12	strong	1
12	men	2
12	b	4
12	in	2
12	s	1
12	arabic2digit	1
12	head	2
12	personalname	20
12	on	1
12	may	2
12	south	1
12	for	1
12	during	1
12	of	12
12	women	1
12	leave	1
12	and	2
12	charge	1
12	arabic4digit	1
12	second	1
12	#allcapswords	45
12	hall	2
12	to	5
12	placename	5
12	#sequentialcaps	3
12	#lines	34
12	#maxinitial	5
12	#caplines	30
12	#startwname	11
12	#periods	38
12	#stdev	1506
12	#maxpair	9
12	#startwrubric	3
12	#commas	10
12	#endwpunct	28
12	#textlines	34
12	#endwnumeral	2
12	wordNotInVocab	54
13	b	3
13	philosophy	1
13	arabic2digit	2
13	university	4
13	d	11
13	other	1
13	college	2
13	where	1
13	there	1
13	all	1
13	order	1
13	more	1
13	arranged	1
13	professor	10
13	romannumeral	2
13	president	3
13	as	1
13	and	12
13	others	1
13	literature	2
