0	#lines	1
0	#textlines	0
1	arabic1digit	24
1	the	1
1	college	1
1	in	1
1	personalname	2
1	from	1
1	hill	1
1	memory	1
1	english	1
1	class	1
1	of	2
1	arabic4digit	1
1	literature	1
1	#allcapswords	14
1	library	1
1	for	1
1	#sequentialcaps	1
1	#lines	50
1	#maxinitial	2
1	#caplines	6
1	#startwname	1
1	#stdev	551
1	#maxpair	2
1	#textlines	6
1	#endwnumeral	25
1	wordNotInVocab	2
2	#lines	1
2	#textlines	0
3	#lines	1
3	#textlines	0
4	the	2
4	for	1
4	in	1
4	may	1
4	be	1
4	of	1
4	not	1
4	or	1
4	#allcapswords	3
4	without	1
4	library	1
4	only	1
4	#sequentialcaps	1
4	#lines	6
4	#maxinitial	2
4	#caplines	4
4	#startwname	1
4	#stdev	1018
4	#maxpair	3
4	#commas	1
4	#textlines	6
4	wordNotInVocab	9
5	arabic1digit	3
5	t	1
5	p	1
5	a	2
5	#allcapswords	5
5	f	1
5	#lines	9
5	#maxinitial	1
5	#quotations	1
5	#periods	9
5	#stdev	1065
5	#maxpair	1
5	#commas	6
5	#endwpunct	3
5	#questionmarks	1
5	#textlines	8
5	#endwnumeral	1
5	wordNotInVocab	14
6	arabic1digit	1
6	ha	1
6	the	3
6	t	4
6	arabic3digit	1
6	romannumeral	2
6	r	2
6	e	1
6	n	1
6	in	1
6	it	1
6	propernoun	4
6	i	2
6	#allcapswords	9
6	acts	1
6	three	1
6	#sequentialcaps	4
6	#lines	30
6	#maxinitial	3
6	#quotations	7
6	#caplines	8
6	#startwname	4
6	#periods	19
6	#stdev	929
6	#maxpair	3
6	#commas	3
6	#endwpunct	12
6	#questionmarks	2
6	#textlines	25
6	#endwnumeral	1
6	wordNotInVocab	11
7	arabic1digit	2
7	#allcapswords	5
7	romannumeral	1
7	j	2
7	a	1
7	long	1
7	q	1
7	o	2
7	scene	1
7	propernoun	6
7	in	1
7	f	2
7	personae	1
7	#sequentialcaps	4
7	#lines	24
7	#maxinitial	3
7	#quotations	5
7	#caplines	8
7	#startwname	5
7	#periods	14
7	#stdev	711
7	#maxpair	4
7	#commas	14
7	#endwpunct	9
7	#questionmarks	1
7	#textlines	23
7	#endwnumeral	1
7	wordNotInVocab	23
8	arabic1digit	1
8	be	1
8	due	1
8	bring	1
8	ha	1
8	what	3
8	ye	2
8	meet	1
8	but	2
8	one	1
8	contains	1
8	should	1
8	century	1
8	too	1
8	if	1
8	r	1
8	have	5
8	died	1
8	all	1
8	into	1
8	f	1
8	read	2
8	make	1
8	dedication	1
8	had	1
8	act	2
8	with	2
8	leave	1
8	so	4
8	more	1
8	very	1
8	author	1
8	hard	1
8	well	1
8	man	1
8	romannumeral	2
8	my	1
8	at	2
8	here	1
8	first	1
8	as	2
8	an	1
8	following	1
8	know	1
8	and	8
8	who	1
8	yours	1
8	loud	1
8	i	4
8	great	1
8	#allcapswords	9
8	hall	1
8	was	1
8	t	1
8	that	4
8	christian	1
8	having	1
8	the	8
8	him	1
