0	q	1
0	o	1
0	romannumeral	1
0	r	1
0	a	1
0	#allcapswords	4
0	#lines	16
0	#maxinitial	2
0	#caplines	2
0	#periods	10
0	#stdev	289
0	#maxpair	3
0	#endwpunct	4
0	#textlines	9
0	#endwnumeral	1
0	wordNotInVocab	7
1	arabic1digit	1
1	university	1
1	q	1
1	#allcapswords	1
1	of	1
1	placename	1
1	arabic2digit	1
1	#lines	7
1	#quotations	1
1	#stdev	833
1	#exclamationpoints	1
1	#textlines	3
1	#endwnumeral	1
1	wordNotInVocab	1
2	i	2
2	#allcapswords	2
2	#lines	2
2	#periods	2
2	#stdev	850
2	#textlines	2
2	wordNotInVocab	2
3	#lines	2
3	#textlines	0
4	#textlines	0
5	arabic1digit	3
5	vol	1
5	w	2
5	a	2
5	by	1
5	h	1
5	k	1
5	arabic2digit	2
5	e	1
5	i	3
5	#allcapswords	23
5	is	1
5	m	3
5	#sequentialcaps	3
5	#lines	25
5	#maxinitial	4
5	#quotations	6
5	#caplines	9
5	#startwname	7
5	#periods	7
5	#stdev	1204
5	#maxpair	5
5	#commas	1
5	#endwpunct	6
5	#exclamationpoints	1
5	#textlines	16
5	#endwnumeral	2
5	wordNotInVocab	15
6	with	1
6	the	1
6	works	1
6	personalname	1
6	eight	1
6	placename	1
6	captain	1
6	dog	1
6	#allcapswords	17
6	new	1
6	volume	1
6	of	1
6	illustrations	1
6	#sequentialcaps	1
6	#lines	9
6	#maxinitial	1
6	#quotations	1
6	#caplines	6
6	#startwname	2
6	#stdev	444
6	#maxpair	2
6	#textlines	8
6	wordNotInVocab	5
7	#textlines	0
8	arabic1digit	2
8	the	5
8	illustrations	1
8	having	1
8	this	1
8	sir	1
8	a	4
8	time	1
8	arabic5+digit	1
8	by	2
8	look	1
8	red	1
8	mother	1
8	eight	1
8	arabic2digit	1
8	propernoun	6
8	into	1
8	mr	1
8	read	1
8	sing	1
8	volume	1
8	is	2
8	arabic3digit	4
8	body	1
8	he	1
8	said	2
8	of	3
8	as	1
8	out	1
8	it	3
8	and	2
8	from	1
8	page	1
8	list	1
8	over	2
8	#allcapswords	7
8	her	1
8	to	3
8	got	1
8	that	1
8	his	1
8	on	1
8	#sequentialcaps	2
8	#lines	13
8	#maxinitial	2
8	#quotations	4
8	#caplines	8
8	#startwname	4
8	#periods	54
8	#stdev	3079
8	#maxpair	4
8	#startwrubric	2
8	#commas	7
8	#endwpunct	3
8	#textlines	13
8	#endwnumeral	6
8	wordNotInVocab	23
9	#lines	2
9	#textlines	0
10	the	1
10	or	1
10	#allcapswords	5
10	dog	1
10	#lines	2
10	#maxinitial	1
10	#caplines	2
10	#stdev	1000
10	#maxpair	1
10	#textlines	2
10	wordNotInVocab	2
11	#lines	2
11	#textlines	0
12	white	1
12	large	1
12	his	6
12	other	1
12	chapter	1
12	hour	1
12	present	1
12	take	1
12	wind	2
12	without	1
12	per	1
12	with	3
12	so	1
12	stood	1
12	man	1
12	black	1
12	but	1
12	one	3
12	as	2
12	an	3
12	hands	1
12	and	9
12	clouds	1
12	that	1
12	appear	1
12	#allcapswords	8
12	the	20
12	arabic1digit	1
12	rose	1
12	under	1
12	up	1
12	heat	1
12	a	5
12	was	8
12	or	1
12	parts	1
