0	the	1
0	a	1
0	battle	1
0	personalname	1
0	#allcapswords	1
0	history	1
0	to	1
0	of	2
0	propernoun	1
0	placename	1
0	#lines	1
0	#maxinitial	1
0	#caplines	1
0	#maxpair	1
0	#textlines	1
0	wordNotInVocab	1
1	the	1
1	of	2
1	placename	1
1	#lines	4
1	#maxinitial	1
1	#stdev	1000
1	#maxpair	1
1	#textlines	2
1	wordNotInVocab	1
2	#lines	2
2	#textlines	0
3	#textlines	0
4	with	1
4	co	1
4	the	2
4	college	1
4	author	1
4	etc	1
4	translation	1
4	battle	1
4	by	1
4	op	1
4	of	4
4	personalname	2
4	history	1
4	and	1
4	fellow	1
4	all	1
4	a	1
4	#allcapswords	37
4	company	1
4	to	1
4	maps	1
4	arabic2digit	1
4	placename	3
4	#sequentialcaps	2
4	#lines	13
4	#maxinitial	3
4	#caplines	12
4	#startwname	2
4	#periods	7
4	#stdev	1179
4	#maxpair	4
4	#commas	3
4	#endwpunct	3
4	#textlines	13
4	#endwnumeral	1
4	wordNotInVocab	12
5	arabic1digit	1
5	co	2
5	arabic5+digit	1
5	personalname	2
5	arabic3digit	2
5	wi	1
5	up	1
5	smith	1
5	system	1
5	arabic4digit	3
5	set	1
5	street	1
5	of	1
5	c	1
5	and	2
5	propernoun	3
5	i	1
5	#allcapswords	9
5	state	1
5	library	1
5	placename	1
5	#sequentialcaps	1
5	#lines	12
5	#maxinitial	1
5	#quotations	1
5	#caplines	8
5	#startwname	3
5	#periods	11
5	#stdev	1312
5	#maxpair	2
5	#commas	7
5	#endwpunct	6
5	#textlines	12
5	#endwnumeral	3
5	wordNotInVocab	12
6	lb	1
6	in	1
6	arabic2digit	1
6	arabic5+digit	1
6	#allcapswords	12
6	#sequentialcaps	3
6	#lines	6
6	#maxinitial	2
6	#quotations	1
6	#caplines	5
6	#startwname	2
6	#periods	1
6	#stdev	1015
6	#maxpair	2
6	#commas	2
6	#endwpunct	1
6	#questionmarks	1
6	#textlines	6
6	#endwnumeral	1
6	wordNotInVocab	11
7	#textlines	0
8	large	1
8	pages	1
8	but	1
8	would	1
8	world	2
8	their	1
8	possible	1
8	think	1
8	perhaps	1
8	are	2
8	other	1
8	great	2
8	have	4
8	there	2
8	too	1
8	some	1
8	has	3
8	manner	1
8	known	1
8	book	2
8	had	1
8	best	1
8	story	1
8	with	1
8	city	1
8	so	1
8	more	2
8	author	1
8	passed	1
8	people	1
8	my	1
8	said	1
8	at	1
8	over	1
8	one	2
8	against	1
8	here	1
8	it	3
8	nor	1
8	i	2
8	as	6
8	length	1
8	many	2
8	is	3
8	things	1
8	favour	1
8	much	2
8	judgement	1
8	and	8
8	to	3
8	that	10
8	his	3
8	was	2
8	roman	1
8	the	14
8	no	1
8	those	1
8	present	1
8	neither	1
8	be	3
8	a	10
8	or	2
8	by	2
8	purpose	1
8	preface	3
8	object	1
8	others	1
8	years	1
8	in	4
8	who	1
8	placename	1
8	may	1
8	such	3
8	state	1
8	only	1
8	hundred	1
8	than	4
8	not	1
8	for	1
8	better	1
8	#allcapswords	3
8	he	4
8	part	1
8	used	1
8	et	1
8	her	1
8	of	16
8	can	3
8	course	1
8	during	1
8	conquest	1
8	been	2
8	history	3
8	they	1
8	about	1
8	which	1
8	saw	1
8	sometimes	1
8	true	1
8	power	1
8	on	2
8	#sequentialcaps	1
8	#lines	23
8	#maxinitial	4
8	#caplines	3
8	#periods	5
8	#stdev	1346
8	#maxpair	6
8	#commas	8
8	#endwpunct	1
8	#textlines	23
8	wordNotInVocab	51
9	what	3
9	same	1
9	time	4
9	province	1
9	narrative	1
9	chapter	1
9	all	1
9	has	2
9	forth	1
9	themselves	2
9	end	1
9	their	1
9	romannumeral	8
9	my	1
9	against	1
9	great	1
9	as	2
9	cannot	1
9	who	1
9	literature	1
9	and	12
9	except	1
9	placename	1
9	those	1
9	each	3
9	a	2
9	was	2
9	new	1
9	made	1
9	me	1
9	in	5
9	text	1
9	social	1
9	useful	1
9	yet	1
9	#allcapswords	12
9	clear	1
9	which	2
9	seemed	1
9	them	3
9	people	1
9	that	4
9	history	3
9	no	1
9	almost	1
9	though	1
9	added	1
9	say	1
9	but	2
9	possible	1
9	empire	2
9	too	1
9	upon	1
9	have	8
9	given	1
9	some	3
9	read	2
9	book	1
9	follow	1
9	with	2
9	so	2
9	among	1
9	course	1
9	must	1
9	beyond	1
9	will	1
9	care	1
9	it	3
9	had	1
9	always	1
9	management	1
9	i	9
9	to	17
9	ancient	1
9	the	28
9	arabic1digit	1
9	set	1
9	real	1
9	often	2
9	by	3
9	up	2
9	be	4
9	shall	1
9	or	3
9	attention	1
9	along	1
9	at	3
9	names	2
9	head	1
9	seems	1
9	state	1
9	believe	1
9	is	2
9	not	2
9	placed	1
9	for	2
9	personalname	1
9	on	4
9	are	2
9	of	23
9	means	1
9	this	2
9	however	1
9	number	1
9	been	2
9	small	1
9	authority	1
9	regard	1
9	if	3
9	after	1
9	doubt	1
9	#sequentialcaps	2
9	#lines	32
9	#maxinitial	6
9	#caplines	5
9	#periods	15
9	#stdev	1062
9	#maxpair	8
9	#commas	10
9	#endwpunct	5
9	#textlines	32
9	wordNotInVocab	80
10	same	2
10	would	2
10	we	1
10	never	1
10	w	4
10	has	3
10	king	1
10	act	1
10	various	1
10	human	2
10	author	1
10	my	2
10	against	1
10	great	1
10	case	1
10	every	1
10	as	3
10	publishers	1
10	who	2
10	p	1
10	#allcapswords	16
10	hall	1
10	that	4
10	placename	1
10	our	1
10	college	2
10	each	1
10	a	9
10	was	1
10	parts	1
10	made	1
10	men	1
10	me	1
10	in	4
10	i	5
10	fear	1
10	these	1
10	judge	1
10	thousand	1
10	its	1
10	out	1
10	then	1
10	it	4
10	history	1
10	no	1
10	friends	2
10	arabic4digit	1
10	fellow	2
10	almost	1
10	though	1
10	be	1
10	say	1
10	when	2
10	knows	1
10	books	1
10	also	1
10	word	1
10	but	2
10	le	1
10	two	1
10	have	6
10	read	1
10	book	2
10	with	2
10	must	2
10	measure	1
10	own	1
10	one	1
10	april	1
10	knowledge	1
10	work	1
10	many	1
10	and	16
10	always	1
10	modern	1
10	help	1
10	mr	3
10	public	1
10	to	12
10	ancient	1
10	roman	3
10	the	12
10	often	1
10	even	1
10	complete	1
10	or	2
10	preface	3
10	now	2
10	others	1
10	years	1
10	works	1
10	they	2
10	t	1
10	names	1
10	propernoun	8
10	such	2
10	is	6
10	not	4
10	personalname	6
10	administration	1
10	are	1
10	used	1
10	romannumeral	1
10	of	12
10	good	1
10	been	3
10	from	1
10	nature	1
10	being	1
10	sometimes	1
10	doubt	1
10	whose	1
10	on	3
10	#sequentialcaps	2
10	#lines	33
10	#maxinitial	5
10	#caplines	12
10	#startwname	2
10	#periods	25
10	#stdev	1520
10	#maxpair	6
10	#startwrubric	1
10	#commas	26
10	#endwpunct	12
10	#textlines	32
10	#endwnumeral	1
10	wordNotInVocab	79
11	#textlines	0
12	arabic1digit	4
12	but	1
12	b	1
12	waves	1
12	sea	1
12	contents	3
12	names	1
12	time	1
12	between	1
12	plain	1
12	are	1
12	called	1
12	chapter	3
12	c	1
12	different	1
12	to	6
12	il	1
12	southern	1
12	into	3
12	is	1
12	before	1
12	character	1
12	roman	2
12	city	1
12	civil	1
12	various	1
12	their	4
12	arabic3digit	1
12	romannumeral	4
12	first	2
12	as	1
12	and	16
12	east	1
12	page	2
12	i	2
12	continued	1
12	over	1
12	name	1
12	ancient	1
12	with	1
12	the	47
12	or	1
12	effect	1
12	up	2
12	give	1
12	placename	10
12	a	3
12	arabic5+digit	1
12	by	4
12	conquest	1
12	lie	1
12	pages	1
12	men	1
12	wars	1
12	in	7
12	who	2
12	rise	1
12	greek	1
12	propernoun	27
12	came	1
12	off	2
12	four	1
12	west	1
12	period	1
12	perhaps	1
12	followed	1
12	personalname	1
12	rule	1
12	its	2
12	place	1
12	out	1
12	early	1
12	of	25
12	south	2
12	important	1
12	emperor	1
12	history	4
12	#allcapswords	28
12	about	1
12	which	2
12	on	4
12	arabic2digit	1
12	north	3
12	#sequentialcaps	2
12	#lines	34
12	#maxinitial	5
12	#caplines	21
12	#startwname	7
12	#periods	10
12	#stdev	2467
12	#maxpair	8
12	#commas	45
12	#endwpunct	6
12	#textlines	34
12	#endwnumeral	2
12	wordNotInVocab	88
13	sons	1
13	invasion	1
13	chapter	4
13	arabic2digit	3
13	all	1
13	laws	2
13	character	1
13	story	1
13	city	5
13	end	1
13	their	5
13	four	1
13	arabic3digit	3
13	romannumeral	6
13	against	1
13	first	1
13	general	1
13	town	1
13	page	3
13	his	16
13	makes	1
13	century	1
13	under	1
13	a	1
13	arabic5+digit	2
13	new	1
13	origin	1
13	object	1
13	in	6
13	situation	1
13	its	2
13	rest	1
13	five	1
13	#allcapswords	39
13	throne	1
13	upon	1
13	people	1
13	it	1
13	history	1
13	which	1
13	siege	1
13	capture	1
13	placename	12
13	different	1
13	property	1
13	religious	1
13	return	1
13	two	1
13	temple	2
13	of	39
13	son	1
13	earliest	1
13	before	1
13	known	1
13	birth	1
13	roman	3
13	stories	1
13	and	25
13	murder	1
13	tales	1
13	to	9
13	with	6
13	the	56
13	effect	2
13	battle	2
13	by	1
13	revolution	1
13	fifth	1
13	death	3
13	works	1
13	they	2
13	propernoun	29
13	state	1
13	over	1
13	personalname	4
13	latin	2
13	wars	5
13	reign	1
13	from	2
13	power	1
13	senate	1
13	on	5
13	#sequentialcaps	3
13	#lines	45
13	#maxinitial	9
13	#caplines	26
13	#startwname	6
13	#periods	12
13	#stdev	2181
13	#maxpair	10
13	#startwrubric	1
13	#commas	19
13	#endwpunct	3
13	#textlines	45
13	#endwnumeral	7
13	wordNotInVocab	139
14	invasion	2
14	contents	3
14	war	4
14	against	1
14	chapter	3
14	first	3
14	arabic2digit	2
14	after	1
14	fall	3
14	laws	5
14	story	1
14	their	3
14	four	1
14	arabic3digit	21
14	romannumeral	4
14	vol	1
14	powers	1
14	as	1
14	an	1
14	dramatic	1
14	page	4
14	#allcapswords	12
14	his	2
14	placename	8
14	government	1
14	sent	1
14	a	2
14	effects	2
14	t	1
14	in	5
14	its	1
14	sacred	1
14	defence	1
14	long	1
14	early	1
14	people	1
14	ten	1
14	sun	1
14	that	1
14	gold	1
14	capture	3
14	arabic1digit	1
14	duties	2
14	siege	2
14	other	1
14	break	1
14	have	1
14	manner	1
14	out	1
14	some	1
14	with	4
14	conquest	1
14	stories	1
14	open	1
14	last	1
14	and	26
14	murder	2
14	help	1
14	to	8
14	battle	2
14	m	1
14	roman	3
14	arabic5+digit	5
14	effect	1
14	home	1
14	second	1
14	by	6
14	years	1
14	at	4
14	propernoun	35
14	law	2
14	romans	1
14	the	52
14	personalname	1
14	land	1
14	latin	3
14	death	1
14	of	37
14	number	1
14	they	1
14	from	1
14	said	1
14	senate	1
14	power	1
14	on	3
14	#sequentialcaps	3
14	#lines	46
14	#maxinitial	9
14	#caplines	20
14	#startwname	7
