0	university	1
0	#allcapswords	3
0	of	1
0	propernoun	1
0	placename	1
0	#lines	4
0	#maxinitial	1
0	#caplines	2
0	#startwname	1
0	#periods	1
0	#stdev	917
0	#maxpair	1
0	#textlines	3
0	wordNotInVocab	1
1	#lines	2
1	#textlines	0
2	#textlines	0
3	#textlines	0
4	and	1
4	the	1
4	works	1
4	personalname	2
4	#allcapswords	5
4	#lines	2
4	#maxinitial	1
4	#caplines	2
4	#startwname	1
4	#periods	1
4	#stdev	650
4	#maxpair	1
4	#endwpunct	1
4	#textlines	2
5	#allcapswords	1
5	b	1
5	romannumeral	1
5	#lines	2
5	#maxinitial	1
5	#caplines	1
5	#maxpair	1
5	#textlines	0
6	#textlines	0
7	arabic1digit	1
7	ft	1
7	romannumeral	2
7	i	5
7	#allcapswords	9
7	j	1
7	m	1
7	d	1
7	s	1
7	#sequentialcaps	1
7	#lines	5
7	#maxinitial	1
7	#caplines	3
7	#periods	4
7	#stdev	903
7	#maxpair	1
7	#startwrubric	1
7	#commas	1
7	#endwpunct	1
7	#textlines	4
7	wordNotInVocab	5
8	#textlines	0
9	#allcapswords	3
9	ft	1
9	i	2
9	f	1
9	j	1
9	w	1
9	is	1
9	#sequentialcaps	2
9	#lines	21
9	#maxinitial	2
9	#quotations	5
9	#caplines	3
9	#startwname	2
9	#periods	25
9	#stdev	594
9	#maxpair	3
9	#startwrubric	1
9	#commas	7
9	#endwpunct	8
9	#questionmarks	3
9	#exclamationpoints	1
9	#textlines	20
9	wordNotInVocab	11
10	arabic1digit	1
10	s	2
10	b	1
10	o	1
10	an	1
10	romannumeral	2
10	r	2
10	d	1
10	ft	2
10	h	1
10	t	1
10	k	1
10	i	5
10	and	1
10	f	3
10	a	4
10	#allcapswords	12
10	#sequentialcaps	1
10	#lines	12
10	#maxinitial	2
10	#caplines	2
10	#startwname	2
10	#periods	20
10	#stdev	1023
10	#maxpair	2
10	#commas	4
10	#endwpunct	4
10	#exclamationpoints	2
10	#textlines	11
10	wordNotInVocab	14
11	#textlines	0
12	with	1
12	volumes	1
12	the	1
12	personalname	4
12	romannumeral	1
12	a	1
12	vol	1
12	new	1
12	edition	1
12	two	1
12	an	1
12	works	1
12	in	1
12	and	1
12	arabic4digit	1
12	r	1
12	#allcapswords	23
12	introduction	1
12	placename	2
12	#sequentialcaps	2
12	#lines	13
12	#maxinitial	2
12	#caplines	10
12	#startwname	3
12	#periods	7
12	#stdev	760
12	#maxpair	3
12	#startwrubric	1
12	#commas	1
12	#endwpunct	7
12	#textlines	11
12	#endwnumeral	1
12	wordNotInVocab	3
13	h	1
13	arabicprice	1
13	#allcapswords	3
13	and	1
13	#lines	4
13	#maxinitial	1
13	#caplines	2
13	#periods	1
13	#stdev	1690
13	#maxpair	1
13	#commas	3
13	#endwpunct	1
13	#textlines	3
13	#endwnumeral	1
13	wordNotInVocab	5
14	arabic1digit	1
14	the	15
14	voyage	1
14	inn	1
14	marriage	1
14	woman	1
14	island	1
14	second	1
14	or	2
14	wit	1
14	at	1
14	arabic2digit	6
14	of	4
14	volume	1
14	pleased	1
14	maid	2
14	#allcapswords	63
14	arabic3digit	9
14	sea	1
14	contents	3
14	gentleman	1
14	love	1
14	women	1
14	fair	1
14	noble	1
14	several	1
14	queen	1
14	placename	2
14	#sequentialcaps	5
14	#lines	34
14	#maxinitial	11
14	#caplines	19
14	#startwname	3
14	#periods	21
14	#stdev	1105
14	#maxpair	12
14	#commas	2
14	#endwpunct	7
14	#textlines	33
14	#endwnumeral	16
14	wordNotInVocab	18
15	b	1
15	inn	2
15	temple	2
15	honest	1
15	two	1
15	poetry	1
15	reader	1
15	fortune	1
15	progress	1
15	esq	1
15	arabic2digit	1
15	love	3
15	all	1
15	maid	1
15	man	1
15	author	3
15	arabic3digit	25
15	contents	3
15	one	1
15	w	1
15	an	1
15	and	4
15	i	1
15	#allcapswords	147
15	to	5
15	the	29
15	or	4
15	sir	1
15	by	4
15	woman	1
15	moral	1
15	in	3
15	lady	1
15	of	7
15	four	1
15	personalname	7
15	grey	2
15	honour	1
15	little	1
15	night	1
15	from	2
15	friends	1
15	right	1
15	plays	1
15	noble	1
15	true	1
15	poems	2
15	on	1
15	#sequentialcaps	7
15	#lines	33
15	#maxinitial	22
15	#caplines	32
15	#startwname	3
15	#periods	120
15	#stdev	1685
15	#maxpair	23
15	#startwrubric	1
15	#commas	10
15	#endwpunct	4
15	#exclamationpoints	2
15	#textlines	32
15	#endwnumeral	25
15	wordNotInVocab	44
16	marriage	1
16	dear	1
16	letter	1
16	ancient	1
16	the	11
16	contents	3
16	a	4
16	art	1
16	friend	4
16	glossary	1
16	death	2
16	b	1
16	in	2
16	silent	1
16	placename	1
16	arabic2digit	3
16	ad	1
16	master	2
16	continued	1
16	lady	2
16	beauty	1
16	with	1
16	man	1
16	personalname	9
16	worthy	1
16	arabic3digit	17
16	my	2
16	m	2
16	woman	1
16	upon	4
16	op	1
16	of	4
16	an	2
16	true	2
16	young	1
16	arabic4digit	3
16	i	3
16	mr	2
16	#allcapswords	132
16	to	6
16	poems	2
16	his	8
16	on	6
16	#sequentialcaps	3
16	#lines	27
16	#maxinitial	9
16	#quotations	2
16	#caplines	25
16	#startwname	3
16	#periods	110
16	#stdev	2468
16	#maxpair	10
16	#startwrubric	2
16	#commas	8
16	#endwpunct	4
16	#exclamationpoints	1
16	#textlines	24
16	#endwnumeral	19
16	wordNotInVocab	36
17	#textlines	0
18	further	1
18	truth	3
18	would	2
18	time	1
18	we	1
18	life	2
18	into	1
18	fall	1
18	expedition	1
18	o	1
18	brother	3
18	king	1
18	act	2
18	man	1
18	end	1
18	loves	1
18	memory	2
18	my	4
18	great	1
18	killed	1
18	grace	1
18	an	1
18	#allcapswords	20
18	late	1
18	his	10
18	placename	4
18	our	1
18	him	3
18	am	1
18	you	5
18	a	14
18	able	1
18	parts	1
18	art	1
18	because	1
18	made	2
18	dramatis	1
18	open	1
18	gods	1
18	me	5
18	in	8
18	i	11
18	fear	1
18	thus	1
18	off	1
18	yet	2
18	ear	1
18	father	1
18	cut	1
18	tell	2
18	scene	2
18	came	1
18	sun	1
18	out	4
18	honour	1
18	part	1
18	most	8
18	see	1
18	what	2
18	then	2
18	nature	1
18	th	1
18	turned	1
18	stories	1
18	called	1
18	break	2
18	that	4
18	no	1
18	captain	1
18	lies	1
18	death	1
18	fair	1
18	be	1
18	company	1
18	servant	2
18	do	1
18	say	1
18	sister	2
18	when	1
18	arabic1digit	1
18	but	1
18	oh	1
18	those	3
18	empire	1
18	other	1
18	too	2
18	upon	1
18	persian	2
18	dare	1
18	dear	1
18	have	4
18	take	1
18	love	3
18	tears	1
18	some	1
18	holy	1
18	make	1
18	devil	1
18	with	4
18	among	1
18	en	1
18	enter	1
18	heard	1
18	will	1
18	thy	3
18	own	1
18	alas	1
18	fourth	1
18	women	1
18	daily	1
18	much	1
18	and	23
18	murder	1
18	it	2
18	appear	1
18	story	1
18	she	1
18	to	12
18	strange	1
18	the	17
18	after	1
18	as	2
18	often	1
18	sir	4
18	so	2
18	give	2
18	shall	2
18	above	1
18	by	6
18	your	4
18	now	1
18	co	1
18	lie	1
18	done	1
18	persons	1
18	show	1
18	propernoun	18
18	fell	3
18	head	1
18	face	1
18	is	1
18	private	1
18	not	6
18	for	2
18	personalname	1
18	eyes	2
18	noble	3
18	thou	2
18	he	10
18	lords	1
18	please	1
18	must	1
18	of	19
18	this	7
18	true	2
18	good	2
18	still	2
18	emperor	5
18	from	1
18	hands	1
18	being	1
18	if	1
18	both	1
18	go	1
18	on	1
18	#sequentialcaps	4
18	#lines	98
18	#maxinitial	19
18	#caplines	88
18	#startwname	18
18	#periods	59
18	#stdev	1549
18	#maxpair	21
18	#startwrubric	24
18	#commas	73
18	#endwpunct	79
18	#questionmarks	4
18	#exclamationpoints	4
18	#textlines	98
18	wordNotInVocab	149
19	holy	1
19	least	1
19	what	3
19	master	2
19	would	2
19	street	1
19	all	6
19	dare	1
19	fall	1
19	room	1
19	has	5
19	o	1
19	let	5
19	brother	5
19	house	1
19	their	1
19	yes	1
19	think	3
19	great	1
19	business	1
19	turn	1
19	killed	2
19	as	2
19	know	3
19	hundred	1
19	spirit	1
19	his	12
19	placename	1
19	him	22
19	am	6
19	army	1
19	looks	1
19	was	1
19	made	3
19	men	1
19	gods	2
19	i	17
19	fear	3
19	these	1
19	dear	1
19	tis	1
19	husband	1
19	old	1
19	common	1
19	honour	3
19	most	3
19	family	1
19	called	1
19	that	13
19	captain	1
19	gave	1
19	care	2
19	true	2
19	say	1
19	when	5
19	reverend	1
19	low	1
19	fire	1
