0	the	1
0	h	1
0	in	1
0	and	1
0	propernoun	2
0	rev	1
0	dr	1
0	or	1
0	#allcapswords	7
0	j	2
0	new	1
0	m	1
0	#sequentialcaps	2
0	#lines	10
0	#maxinitial	1
0	#caplines	10
0	#startwname	5
0	#periods	4
0	#stdev	222
0	#maxpair	2
0	#startwrubric	1
0	#commas	1
0	#endwpunct	2
0	#textlines	10
0	wordNotInVocab	4
1	de	1
1	air	1
1	letter	1
1	the	9
1	dr	1
1	edition	1
1	a	4
1	or	1
1	by	2
1	new	1
1	two	1
1	s	2
1	upon	1
1	description	2
1	at	1
1	enlarged	1
1	r	2
1	these	2
1	author	2
1	f	3
1	o	1
1	j	2
1	very	1
1	best	1
1	with	2
1	revised	1
1	printed	1
1	for	3
1	t	1
1	together	1
1	method	1
1	making	1
1	ll.d.	1
1	romannumeral	2
1	h	1
1	rev	1
1	of	6
1	few	1
1	third	1
1	small	1
1	and	3
1	in	2
1	an	1
1	#allcapswords	56
1	mr	1
1	to	1
1	placename	1
1	#sequentialcaps	3
1	#lines	24
1	#maxinitial	5
1	#caplines	21
1	#startwname	4
1	#periods	21
1	#stdev	1388
1	#maxpair	6
1	#startwrubric	2
1	#commas	19
1	#endwpunct	12
1	#textlines	24
1	wordNotInVocab	28
2	#textlines	0
3	arabic1digit	6
3	the	14
3	those	1
3	air	1
3	letter	1
3	described	1
3	be	1
3	a	4
3	time	1
3	propernoun	2
3	or	1
3	upon	1
3	os	1
3	in	1
3	where	1
3	arabic2digit	4
3	these	1
3	see	1
3	make	1
3	same	1
3	is	3
3	find	1
3	manner	1
3	for	2
3	t	1
3	may	1
3	method	2
3	#allcapswords	8
3	making	1
3	keep	1
3	and	2
3	once	1
3	long	1
3	romannumeral	5
3	here	1
3	no	5
3	of	4
3	how	1
3	following	1
3	description	1
3	it	2
3	at	1
3	more	1
3	i	1
3	use	2
3	to	5
3	few	1
3	on	1
3	#sequentialcaps	2
3	#lines	22
3	#maxinitial	5
3	#caplines	11
3	#startwname	1
3	#periods	17
3	#stdev	1252
3	#maxpair	6
3	#startwrubric	6
3	#commas	16
3	#endwpunct	10
3	#textlines	22
3	#endwnumeral	4
3	wordNotInVocab	35
4	arabic1digit	1
4	the	5
4	air	1
4	b	1
4	#allcapswords	13
4	this	1
4	a	1
4	or	1
4	new	1
4	sold	1
4	all	1
4	are	1
4	n	1
4	personalname	1
4	wine	1
4	arabic2digit	10
4	propernoun	4
4	of	3
4	these	2
4	made	1
4	make	6
4	best	4
4	cut	1
4	remarks	1
4	t	1
4	la	1
4	romannumeral	10
4	see	1
4	at	1
4	w	1
4	them	1
4	as	1
4	to	9
4	following	2
4	placename	1
4	no	9
4	and	6
4	like	1
4	on	1
4	#sequentialcaps	4
4	#lines	22
4	#maxinitial	5
4	#caplines	16
4	#startwname	1
4	#periods	37
4	#stdev	1218
4	#maxpair	7
4	#startwrubric	13
4	#commas	17
4	#endwpunct	14
4	#textlines	22
4	#endwnumeral	7
4	wordNotInVocab	29
5	arabic1digit	4
5	the	8
5	this	1
5	contents	3
5	purpose	1
5	a	1
5	e	1
5	strong	1
5	description	2
5	i	1
5	arabic2digit	3
5	propernoun	1
5	these	1
5	some	1
5	note	2
5	is	2
5	with	2
5	for	3
5	#allcapswords	3
5	making	2
5	romannumeral	3
5	same	1
5	of	3
5	it	1
5	and	1
5	no	3
5	page	1
5	how	1
5	to	5
5	on	2
5	#sequentialcaps	2
5	#lines	21
5	#maxinitial	4
5	#caplines	14
5	#startwname	1
5	#periods	7
5	#stdev	1539
5	#maxpair	6
5	#startwrubric	1
5	#commas	9
5	#endwpunct	4
5	#textlines	21
5	#endwnumeral	7
5	wordNotInVocab	36
6	arabic1digit	2
6	contents	3
6	english	1
6	arabic2digit	13
6	them	2
6	some	2
6	note	1
6	make	1
6	best	5
6	so	1
6	their	1
6	ibid	1
6	any	1
6	first	1
6	kind	2
6	and	3
6	i	2
6	a	1
6	why	1
6	same	1
6	published	1
6	the	9
6	this	2
6	r	1
6	by	1
6	art	1
6	new	1
6	object	1
6	are	1
6	in	1
6	wine	1
6	propernoun	3
6	os	1
6	these	1
6	method	1
6	remarks	1
6	for	8
6	#allcapswords	3
6	making	7
6	important	1
6	water	5
6	of	8
6	to	6
6	k	1
6	dr	1
6	no	2
6	being	1
6	like	1
6	on	2
6	#sequentialcaps	7
6	#lines	28
6	#maxinitial	7
6	#caplines	18
6	#startwname	1
6	#periods	14
6	#stdev	1371
6	#maxpair	8
6	#startwrubric	2
6	#commas	22
6	#endwpunct	4
6	#questionmarks	1
6	#textlines	28
6	#endwnumeral	14
6	wordNotInVocab	47
7	arabic1digit	2
7	different	1
7	same	2
7	greater	1
7	n	2
7	arabic2digit	10
7	e	1
7	some	1
7	note	4
7	act	1
7	with	1
7	y	1
7	romannumeral	3
7	my	1
7	first	1
7	duke	1
7	kind	1
7	and	2
7	i	2
7	it	1
7	a	5
7	#allcapswords	8
7	the	11
7	air	5
7	find	1
7	by	3
7	be	4
7	former	1
7	r	1
7	new	1
7	s	2
7	in	5
7	at	1
7	author	1
7	propernoun	1
7	any	1
7	these	4
7	their	1
7	not	1
7	for	3
7	t	2
7	circumstances	1
7	together	1
7	method	1
7	common	1
7	place	1
7	used	1
7	another	1
7	must	1
7	of	10
7	to	13
7	de	1
7	description	2
7	that	1
7	ibid	4
7	no	4
7	from	1
7	observed	1
7	like	1
7	how	1
7	#sequentialcaps	4
7	#lines	30
7	#maxinitial	7
7	#caplines	16
7	#startwname	1
7	#periods	23
7	#stdev	1079
7	#maxpair	10
7	#commas	18
7	#endwpunct	10
7	#exclamationpoints	1
7	#textlines	30
7	#endwnumeral	8
7	wordNotInVocab	48
8	arabic1digit	4
8	the	3
8	no	2
8	arabicprice	1
8	#allcapswords	3
8	this	1
8	errata	1
8	contents	1
8	a	1
8	new	1
8	air	3
8	circumstances	1
8	other	1
8	description	1
8	arabic2digit	9
8	propernoun	8
8	these	2
8	f	1
8	j	1
8	very	1
8	best	1
8	with	1
8	for	1
8	t	1
8	arabic3digit	1
8	my	1
8	same	1
8	another	1
8	w	1
8	of	5
8	relating	1
8	true	1
8	kind	1
8	last	1
8	from	1
8	mr	1
8	to	3
8	on	1
8	#sequentialcaps	2
8	#lines	18
8	#maxinitial	3
8	#caplines	10
8	#startwname	2
8	#periods	13
8	#stdev	1505
8	#maxpair	4
8	#startwrubric	1
8	#commas	11
8	#endwpunct	6
8	#textlines	18
8	#endwnumeral	8
8	wordNotInVocab	20
9	arabic1digit	2
9	holy	1
9	b	1
9	according	1
9	edition	1
9	any	1
9	two	1
9	d	1
9	h	1
9	observations	1
9	have	2
9	e	2
9	all	1
9	this	1
9	volume	1
9	very	1
9	find	1
9	with	2
9	printed	1
9	more	1
9	almost	1
9	arabic3digit	1
9	romannumeral	4
9	my	2
9	will	1
9	but	1
9	looking	1
9	great	1
9	last	1
9	still	1
9	i	3
9	that	1
9	a	5
9	p	2
9	#allcapswords	22
9	public	1
9	to	7
9	happy	1
9	his	1
9	the	7
9	no	1
9	our	1
9	am	1
9	letter	2
9	be	1
9	former	1
9	appendix	1
9	r	1
9	your	1
9	in	6
9	greatest	1
9	placename	1
9	propernoun	1
9	we	1
9	these	1
9	useful	1
9	days	1
9	j	1
9	know	1
9	is	1
9	pleasure	1
9	than	1
9	not	1
9	t	3
9	better	1
9	of	4
9	third	1
9	it	1
9	dr	1
9	and	1
9	which	1
9	observed	1
9	air	1
9	how	1
9	on	2
9	#lines	22
9	#maxinitial	2
9	#quotations	4
9	#caplines	6
9	#startwname	1
9	#periods	14
9	#stdev	1791
9	#maxpair	4
9	#commas	11
9	#endwpunct	8
9	#questionmarks	1
9	#textlines	21
9	#endwnumeral	1
9	wordNotInVocab	26
10	arabic1digit	3
10	white	1
10	b	1
10	truth	1
10	dr	2
10	able	1
10	greater	1
10	time	1
10	observations	3
10	interesting	1
10	other	1
10	different	1
10	royal	1
10	have	1
10	society	1
10	all	1
10	into	1
10	has	1
10	make	1
10	two	1
10	known	1
10	very	3
10	which	3
10	with	6
10	j	1
10	containing	1
10	as	3
10	their	1
10	almost	1
10	my	1
10	m	1
10	any	2
10	first	1
10	relating	1
10	daily	1
10	kind	1
10	many	2
10	is	2
10	general	1
10	that	3
10	and	5
10	valuable	1
10	less	1
10	his	1
10	placename	4
10	the	16
10	no	1
10	those	1
10	air	2
10	real	1
10	fell	1
10	by	2
10	even	1
10	were	1
10	you	1
10	a	4
10	second	1
10	or	3
10	standard	1
10	art	1
10	made	3
10	soon	1
10	are	1
10	your	2
10	in	4
10	at	1
10	propernoun	6
10	these	1
10	may	1
10	chief	1
10	over	1
10	for	1
10	personalname	2
10	parts	1
10	method	1
10	#allcapswords	1
10	making	1
10	place	2
10	out	1
10	water	1
10	most	2
10	little	1
10	of	14
10	works	1
10	this	2
10	to	3
10	it	2
10	from	1
10	part	1
10	being	1
10	if	1
10	like	1
10	on	1
10	#sequentialcaps	1
10	#lines	31
10	#maxinitial	6
10	#caplines	6
10	#startwname	2
10	#periods	10
10	#stdev	1099
10	#maxpair	7
10	#commas	37
10	#endwpunct	10
10	#textlines	31
10	wordNotInVocab	55
11	arabic1digit	3
11	but	1
11	arabicprice	1
11	different	1
11	philosophy	1
11	arabic2digit	1
11	time	1
11	that	2
11	soon	1
11	by	3
11	b	1
11	himself	1
11	where	1
11	have	2
11	given	1
11	some	2
11	note	1
11	manner	1
11	king	1
11	had	1
11	which	2
11	more	1
11	very	2
11	arabic3digit	2
11	and	1
11	my	2
11	vol	3
11	one	1
11	great	2
11	it	3
11	natural	1
11	another	1
11	kind	1
11	many	1
11	your	2
11	i	5
11	an	1
11	copies	1
11	kinds	1
11	same	1
11	to	8
11	late	1
11	placename	5
11	having	1
11	the	12
11	air	2
11	this	5
11	y	1
11	sent	3
11	a	7
11	was	3
11	or	1
11	parts	1
11	purpose	1
11	easy	1
11	made	3
11	in	5
11	journal	1
11	court	1
11	second	1
11	propernoun	5
11	any	1
11	mr	3
11	useful	1
11	knowledge	1
11	you	1
11	comes	1
11	for	1
11	personalname	1
11	year	1
11	method	1
11	#allcapswords	8
11	long	1
11	water	1
11	see	1
11	account	1
11	then	1
11	of	16
11	afterwards	1
11	de	3
11	still	1
11	been	1
11	literary	1
11	dr	1
11	at	3
11	from	1
11	translation	1
11	arabic4digit	1
11	hands	1
11	being	1
11	added	1
11	after	2
11	published	1
11	french	1
11	on	1
11	#sequentialcaps	2
11	#lines	31
11	#maxinitial	4
11	#caplines	7
11	#startwname	2
11	#periods	20
11	#stdev	856
11	#maxpair	6
11	#startwrubric	1
11	#commas	22
11	#endwpunct	7
11	#textlines	31
11	wordNotInVocab	44
12	arabic1digit	2
12	arabicprice	1
12	had	1
12	bis	1
12	dr	1
12	pp	1
12	get	1
12	observations	1
12	prince	1
12	whom	1
12	times	1
12	himself	2
12	call	1
12	have	5
12	fell	1
12	see	1
12	some	1
12	manner	1
12	known	1
12	very	2
12	few	1
12	with	2
