0	i	3
0	#allcapswords	4
0	arabic2digit	1
0	romannumeral	1
0	#sequentialcaps	1
0	#lines	19
0	#maxinitial	2
0	#caplines	2
0	#startwname	1
0	#periods	4
0	#stdev	178
0	#maxpair	2
0	#commas	1
0	#endwpunct	2
0	#textlines	11
0	#endwnumeral	1
0	wordNotInVocab	3
1	#lines	1
1	#textlines	0
2	#textlines	0
3	#textlines	0
4	#textlines	0
5	#textlines	0
6	written	1
6	arabic1digit	2
6	the	6
6	us	1
6	be	1
6	a	2
6	propernoun	3
6	or	1
6	by	1
6	six	1
6	against	1
6	d	2
6	for	1
6	n	2
6	in	3
6	at	2
6	e	1
6	f	1
6	days	1
6	j	1
6	never	1
6	adventures	1
6	s	2
6	cattle	1
6	romannumeral	4
6	but	1
6	one	1
6	of	1
6	can	1
6	leave	1
6	and	2
6	price	1
6	no	1
6	i	1
6	r	1
6	over	1
6	#allcapswords	17
6	both	1
6	church	1
6	st	1
6	#sequentialcaps	2
6	#lines	20
6	#maxinitial	3
6	#caplines	11
6	#startwname	1
6	#periods	14
6	#stdev	1515
6	#maxpair	4
6	#startwrubric	1
6	#commas	3
6	#endwpunct	10
6	#exclamationpoints	1
6	#textlines	17
6	wordNotInVocab	17
7	it	1
7	s	1
7	#lines	4
7	#maxinitial	1
7	#stdev	384
7	#maxpair	2
7	#textlines	3
7	wordNotInVocab	3
8	arabic1digit	2
8	the	2
8	it	3
8	am	1
8	carried	1
8	m	1
8	be	1
8	you	1
8	one	1
8	enough	1
8	a	2
8	le	1
8	y	1
8	your	2
8	in	3
8	anything	1
8	have	2
8	propernoun	3
8	any	1
8	d	1
8	madam	1
8	is	2
8	follow	1
8	t	1
8	author	1
8	most	1
8	own	1
8	can	1
8	sure	1
8	romannumeral	1
8	of	2
8	writings	1
8	an	1
8	who	2
8	that	2
8	no	1
8	i	2
8	elegant	1
8	#allcapswords	7
8	to	7
8	name	2
8	hope	1
8	#sequentialcaps	2
8	#lines	18
8	#maxinitial	3
8	#caplines	7
8	#startwname	2
8	#periods	4
8	#stdev	1048
8	#maxpair	4
8	#startwrubric	1
8	#commas	6
8	#endwpunct	2
8	#textlines	17
8	#endwnumeral	1
8	wordNotInVocab	21
9	#textlines	0
10	arabic1digit	1
10	but	2
10	arabic2digit	1
10	not	2
10	never	1
10	these	2
10	fortune	3
10	upon	1
10	hour	1
10	e	2
10	of	5
10	should	1
10	am	1
10	judge	1
10	has	2
10	without	2
10	dedication	2
10	with	1
10	so	1
10	more	1
10	end	1
10	much	1
10	their	3
10	my	1
10	own	2
10	one	2
10	great	1
10	first	1
10	as	2
10	short	1
10	many	1
10	still	1
10	and	3
10	least	1
10	that	1
10	his	1
10	j	1
10	the	10
10	this	1
10	itself	1
10	mrs	1
10	be	2
10	you	2
10	a	5
10	arabic4digit	1
10	dark	1
10	standard	1
10	rich	1
10	new	1
10	your	3
10	easy	1
10	are	1
10	in	5
10	they	1
10	person	1
10	any	1
10	may	3
10	light	1
10	madam	1
10	is	1
10	over	1
10	for	1
10	better	1
10	#allcapswords	1
10	writings	1
10	most	1
10	cast	1
10	can	1
10	hope	1
10	to	5
10	appearance	1
10	good	1
10	who	2
10	it	2
10	at	1
10	will	1
10	country	1
10	name	2
10	if	1
10	like	2
10	when	2
10	#sequentialcaps	2
10	#lines	34
10	#maxinitial	6
10	#caplines	13
10	#startwname	1
10	#periods	11
10	#stdev	1102
10	#maxpair	7
10	#startwrubric	2
10	#commas	13
10	#endwpunct	9
10	#textlines	34
10	#endwnumeral	2
10	wordNotInVocab	39
11	#textlines	0
12	truth	1
12	bosom	1
12	what	2
12	same	1
12	we	1
12	scene	1
12	h	1
12	himself	1
12	all	3
12	f	1
12	o	1
12	let	4
12	more	1
12	my	1
12	prove	1
12	old	1
12	powers	1
12	every	1
12	is	3
12	page	2
12	flame	1
12	than	1
12	#allcapswords	4
12	his	7
12	strength	1
12	were	1
12	each	2
12	heat	1
12	a	6
12	shame	1
12	eyes	1
12	love	1
12	thy	4
12	whom	1
12	in	9
12	j	3
12	yet	1
12	mind	1
12	defence	1
12	breast	2
12	blood	2
12	that	2
12	fair	3
12	when	1
12	knows	1
12	but	1
12	fire	1
12	there	1
12	winds	1
12	desire	1
12	wit	1
12	e	1
12	of	7
12	this	1
12	maid	1
12	out	1
12	part	1
12	best	1
12	with	3
12	so	1
12	easy	1
12	well	2
12	eye	1
12	will	3
12	alone	1
12	and	17
12	conduct	1
12	within	1
12	she	1
12	her	9
12	to	10
12	name	1
12	the	21
12	nay	1
12	from	3
12	find	1
12	woman	2
12	might	1
12	which	1
12	force	1
12	cold	1
12	at	1
12	propernoun	4
12	os	1
12	nature	1
12	youth	2
12	heart	2
12	foe	1
12	joy	1
12	equal	1
12	pain	1
12	soft	1
12	he	4
12	please	2
12	full	1
12	sense	1
12	still	1
12	soul	1
12	lines	1
12	age	1
12	#sequentialcaps	4
12	#lines	53
12	#maxinitial	15
12	#caplines	51
12	#startwname	7
12	#periods	14
12	#stdev	1301
12	#maxpair	17
12	#commas	32
12	#endwpunct	38
12	#questionmarks	3
12	#textlines	53
12	wordNotInVocab	128
13	#textlines	0
14	adventure	1
14	truth	1
14	mine	1
14	what	1
14	same	1
14	would	1
14	honest	1
14	since	1
14	h	1
14	arabic2digit	2
14	all	1
14	let	3
14	had	2
14	beauty	2
14	sin	1
14	their	1
14	la	1
14	my	10
14	said	1
14	every	1
14	as	5
14	an	2
14	still	3
14	worthy	1
14	our	1
14	present	1
14	prove	1
14	each	1
14	you	4
14	a	2
14	art	1
14	thy	3
14	whom	1
14	in	7
14	i	1
14	rise	2
14	these	1
14	days	1
14	j	2
14	virtue	1
14	sacred	1
14	#allcapswords	5
14	most	3
14	then	1
14	tale	1
14	love	1
14	place	2
14	breast	1
14	that	3
14	no	1
14	arabic4digit	1
14	which	2
14	lies	1
14	though	1
14	servant	1
14	when	1
14	arabic1digit	3
14	the	8
14	but	2
14	friend	1
14	with	2
14	has	1
14	well	1
14	taking	1
14	will	1
14	be	1
14	open	1
14	april	1
14	tongue	1
14	native	1
14	and	10
14	thine	1
14	it	1
14	judgement	1
14	praise	2
14	joys	1
14	real	1
14	dear	1
14	this	1
14	give	1
14	mean	3
14	r	1
14	y	1
14	your	1
14	now	1
14	heart	1
14	co	1
14	propernoun	5
14	by	1
14	such	2
14	is	4
14	not	2
14	s	1
14	personalname	1
14	cause	1
14	account	2
14	of	9
14	me	1
14	speak	1
14	to	9
14	from	1
14	line	1
14	soul	1
14	go	1
14	age	1
14	hope	1
14	#sequentialcaps	3
14	#lines	45
14	#maxinitial	8
14	#caplines	29
14	#startwname	4
14	#periods	16
14	#stdev	1384
14	#maxpair	10
14	#startwrubric	1
14	#commas	33
14	#endwpunct	26
14	#exclamationpoints	1
14	#textlines	45
14	#endwnumeral	1
14	wordNotInVocab	91
15	#textlines	0
16	b	1
16	what	2
16	would	2
16	time	2
16	since	1
16	should	1
16	into	1
16	room	5
16	has	1
16	lady	7
16	z	1
16	had	1
16	end	1
16	stood	2
16	my	9
16	going	1
16	great	3
16	first	1
16	along	1
16	as	6
16	know	1
16	still	1
16	young	3
16	last	1
16	though	1
16	#allcapswords	21
16	left	1
16	less	1
16	that	4
16	his	1
16	times	1
16	him	2
16	am	2
16	reason	1
16	could	1
16	you	1
16	a	9
16	able	1
16	moment	1
16	eyes	1
16	me	8
16	in	6
16	who	3
16	asked	1
16	felt	1
16	j	1
16	gilt	1
16	came	3
16	its	1
16	out	1
16	part	1
16	most	1
16	myself	2
16	gentleman	1
16	them	2
16	garden	1
16	entered	1
16	it	6
16	no	3
16	about	1
16	which	1
16	saw	1
16	observed	1
16	noble	1
16	several	2
16	servant	1
16	when	3
16	arabic1digit	1
16	carried	1
16	but	5
16	immediately	1
16	e	1
16	seemed	1
16	where	1
16	have	3
16	there	4
16	this	1
16	see	2
16	some	1
16	manner	1
16	conversation	1
16	very	4
16	with	5
16	so	2
16	must	2
16	went	1
16	one	1
16	told	3
16	looking	1
16	much	2
16	and	8
16	i	18
16	mr	4
16	indeed	2
16	her	7
16	to	15
16	day	1
16	was	10
16	having	2
16	the	23
16	vain	1
16	coming	1
16	up	4
16	be	2
16	pictures	2
16	look	2
16	taken	2
16	heart	1
16	others	1
16	behind	1
16	at	1
16	propernoun	3
16	we	2
16	by	4
16	thought	3
16	over	1
16	not	3
16	were	2
16	for	3
16	down	1
16	he	5
16	after	2
16	account	1
16	another	1
16	sat	1
16	motion	1
16	of	14
16	speak	1
16	own	2
16	come	1
16	divine	2
16	they	6
16	from	1
16	being	3
16	if	1
16	followed	1
16	both	1
16	go	1
16	however	1
16	looked	1
16	on	4
16	#sequentialcaps	2
16	#lines	63
16	#maxinitial	8
16	#caplines	18
16	#startwname	5
16	#periods	21
16	#stdev	893
16	#maxpair	13
16	#startwrubric	2
16	#commas	40
16	#endwpunct	9
16	#questionmarks	1
16	#textlines	61
16	#endwnumeral	1
16	wordNotInVocab	80
17	#textlines	0
18	adventure	1
18	what	1
18	seen	2
18	brought	2
18	would	1
18	time	2
18	propernoun	3
18	n	1
18	think	1
18	life	1
18	all	2
18	into	2
18	service	1
18	o	1
18	lady	3
18	without	1
18	any	2
18	length	1
18	had	8
18	man	1
18	house	1
18	romannumeral	2
18	my	12
18	nor	1
18	quite	1
18	past	1
18	as	6
18	an	3
18	duke	1
18	know	1
18	young	1
18	over	1
18	again	1
18	#allcapswords	21
18	god	2
18	natural	1
18	that	6
18	letters	1
18	our	1
18	him	2
18	rose	1
18	letter	2
18	could	2
18	sent	1
18	a	9
18	was	9
18	live	1
18	art	1
18	because	1
18	whom	1
18	in	4
18	who	2
18	bed	1
18	j	2
18	you	1
18	thousand	1
18	came	4
18	old	1
18	out	1
18	gave	1
18	see	1
18	then	2
18	gentleman	2
18	home	2
18	leave	1
18	place	1
18	called	1
18	it	12
18	no	1
18	about	1
18	which	5
18	on	1
18	sleep	1
18	his	1
18	servant	2
18	do	1
18	na	1
18	when	4
18	arabic1digit	3
18	thoughts	1
18	next	1
18	the	20
18	but	1
18	little	1
18	get	1
18	ill	1
18	those	1
18	should	1
18	other	1
18	upon	1
18	where	3
18	e	1
18	love	2
18	vain	1
18	some	1
18	read	2
18	very	2
18	with	5
18	so	2
18	therefore	1
18	maid	2
18	return	1
18	eye	1
18	must	1
18	them	1
18	went	5
18	morning	1
18	ten	1
18	looking	1
18	lived	1
18	much	1
18	and	13
18	always	1
18	between	1
18	i	18
18	far	1
18	mr	1
18	indeed	1
18	she	1
18	her	7
18	to	13
18	day	3
18	having	1
18	bid	1
18	up	2
18	be	1
18	second	2
18	by	3
18	took	2
18	more	1
18	are	3
18	did	1
18	at	5
18	head	1
18	os	1
18	thought	1
18	only	1
18	than	2
18	not	6
18	for	5
18	others	1
18	myself	1
18	he	6
18	writings	1
18	full	1
18	of	6
18	can	1
18	me	9
18	this	1
18	before	3
18	told	1
18	found	3
18	they	1
18	from	3
18	whose	2
18	till	2
18	looked	1
18	after	2
18	answer	1
18	own	1
18	#sequentialcaps	2
18	#lines	61
18	#maxinitial	16
18	#caplines	11
18	#startwname	1
18	#periods	15
18	#stdev	869
18	#maxpair	16
18	#commas	41
18	#endwpunct	10
18	#questionmarks	1
18	#textlines	61
18	#endwnumeral	1
18	wordNotInVocab	79
19	#textlines	0
20	least	1
20	what	1
20	would	9
20	mine	1
20	time	2
20	does	1
20	think	2
20	d	1
20	never	2
20	since	1
20	life	1
20	all	2
20	into	1
20	has	1
20	let	2
20	length	1
20	had	6
20	act	1
20	more	1
20	kept	1
20	ready	2
20	my	17
20	reflections	1
20	against	1
20	first	3
20	powers	1
20	every	1
20	as	5
20	an	2
20	the	17
20	know	3
20	things	1
20	who	1
20	io	1
20	again	1
20	#allcapswords	16
20	seeing	1
20	that	9
20	his	2
20	those	1
20	visit	1
20	him	6
20	am	1
20	letter	1
20	could	2
20	sent	2
20	a	7
20	was	3
20	new	1
20	lie	1
20	for	6
20	me	17
20	in	7
20	pity	1
20	generally	1
20	j	1
20	rest	1
20	opinion	1
20	care	1
20	came	1
20	old	1
20	method	1
20	keep	1
20	mind	1
20	part	1
20	little	4
20	love	2
20	home	1
20	place	1
20	called	1
20	wit	1
20	favour	1
20	it	8
20	says	1
20	no	3
20	take	3
20	you'll	1
20	which	4
20	free	1
20	though	2
20	added	1
20	second	1
20	put	1
20	servant	1
20	see	2
20	arabic1digit	1
20	word	2
20	but	8
20	when	1
20	enough	1
20	get	1
