0	#lines	1
0	#maxinitial	1
0	#caplines	1
0	#startwname	1
0	#maxpair	1
0	#textlines	1
0	wordNotInVocab	3
1	#lines	1
1	#textlines	0
2	#lines	1
2	#textlines	0
3	#lines	1
3	#textlines	0
4	#textlines	0
5	#textlines	0
6	revised	1
6	the	1
6	translated	1
6	professor	1
6	system	1
6	n	1
6	enlarged	1
6	philosophy	2
6	by	2
6	edition	1
6	of	3
6	third	1
6	volume	1
6	in	1
6	i	1
6	and	1
6	personalname	1
6	propernoun	2
6	author	1
6	literature	1
6	#allcapswords	18
6	e	1
6	arabic4digit	1
6	placename	3
6	university	1
6	#sequentialcaps	4
6	#lines	15
6	#maxinitial	2
6	#caplines	10
6	#startwname	3
6	#periods	5
6	#stdev	1824
6	#maxpair	2
6	#commas	5
6	#endwpunct	2
6	#textlines	14
6	#endwnumeral	1
6	wordNotInVocab	19
7	the	3
7	arabicprice	2
7	according	1
7	office	1
7	arabic5+digit	1
7	by	3
7	year	1
7	in	2
7	at	1
7	pp	2
7	propernoun	3
7	congress	2
7	before	1
7	about	1
7	translated	1
7	act	1
7	s	1
7	personalname	2
7	arabic3digit	2
7	net	2
7	romannumeral	2
7	will	1
7	vol	2
7	of	4
7	to	1
7	and	1
7	price	2
7	arabic4digit	2
7	origin	1
7	i	1
7	appear	1
7	literature	1
7	#allcapswords	3
7	entered	1
7	placename	3
7	#sequentialcaps	1
7	#lines	13
7	#maxinitial	3
7	#caplines	7
7	#startwname	2
7	#periods	20
7	#stdev	2058
7	#maxpair	3
7	#startwrubric	3
7	#commas	10
7	#endwpunct	5
7	#textlines	12
7	#endwnumeral	1
7	wordNotInVocab	15
8	volumes	1
8	form	1
8	different	1
8	edition	3
8	time	1
8	does	1
8	that	1
8	two	2
8	since	2
8	upon	1
8	first	1
8	have	2
8	with	1
8	into	1
8	has	1
8	should	1
8	volume	2
8	necessary	1
8	as	1
8	may	1
8	well	1
8	return	1
8	romannumeral	1
8	my	1
8	will	1
8	appeared	2
8	original	1
8	die	1
8	book	1
8	work	2
8	many	1
8	and	2
8	origin	1
8	i	3
8	literature	2
8	influence	1
8	to	3
8	few	1
8	published	1
8	having	1
8	the	21
8	this	5
8	present	1
8	find	1
8	up	2
8	be	1
8	division	1
8	a	2
8	second	4
8	considered	1
8	preface	2
8	made	1
8	now	1
8	only	1
8	critical	1
8	years	1
8	works	1
8	in	5
8	propernoun	4
8	already	1
8	author	1
8	additions	1
8	yet	1
8	takes	1
8	is	2
8	not	2
8	its	2
8	method	1
8	important	1
8	most	1
8	been	1
8	of	13
8	third	1
8	speak	1
8	it	3
8	history	1
8	#allcapswords	9
8	which	2
8	however	1
8	on	1
8	#sequentialcaps	1
8	#lines	27
8	#maxinitial	8
8	#quotations	4
8	#caplines	8
8	#startwname	1
8	#periods	7
8	#stdev	1053
8	#maxpair	10
8	#commas	10
8	#endwpunct	6
8	#textlines	27
8	wordNotInVocab	35
9	what	1
9	also	1
9	valuable	1
9	our	2
9	we	1
9	will	1
9	are	1
9	into	1
9	where	1
9	have	1
9	order	1
9	all	1
9	this	2
9	fall	1
9	can	1
9	has	4
9	poets	1
9	mean	1
9	with	2
9	necessary	1
9	their	1
9	well	1
9	and	11
9	my	1
9	any	1
9	against	2
9	great	1
9	nor	1
9	first	2
9	as	2
9	thing	1
9	greatest	1
9	i	2
9	a	2
9	again	1
9	#allcapswords	4
9	poet	1
9	treatise	1
9	to	7
9	his	2
9	the	14
9	review	1
9	even	2
9	measure	1
9	or	1
9	purpose	1
9	attention	1
9	works	2
9	in	11
9	which	5
9	historical	1
9	of	7
9	placename	1
9	literature	1
9	propernoun	2
9	its	1
9	state	1
9	is	3
9	field	1
9	for	3
9	personalname	1
9	german	1
9	away	1
9	making	1
9	method	2
9	been	1
9	must	1
9	them	3
9	worship	1
9	before	1
9	speak	1
9	received	1
9	favour	1
9	found	1
9	at	3
9	understand	1
9	friends	1
9	arabic4digit	1
9	do	1
9	literary	2
9	on	1
9	#sequentialcaps	1
9	#lines	33
9	#maxinitial	6
9	#quotations	4
9	#caplines	5
9	#startwname	1
9	#periods	6
9	#stdev	943
9	#maxpair	8
9	#commas	16
9	#endwpunct	8
9	#textlines	33
9	#endwnumeral	1
9	wordNotInVocab	63
10	arabic1digit	8
10	the	14
10	contents	1
10	natural	1
10	page	1
10	chapter	2
10	i	4
10	op	1
10	arabic2digit	10
10	chief	1
10	volume	1
10	character	3
10	various	1
10	#allcapswords	28
10	romannumeral	5
10	philosophy	1
10	of	6
10	religion	3
10	work	1
10	divine	1
10	and	4
10	critical	1
10	nature	1
10	literature	1
10	before	1
10	#sequentialcaps	2
10	#lines	19
10	#maxinitial	6
10	#caplines	13
10	#startwname	1
10	#periods	31
10	#stdev	1312
10	#maxpair	6
10	#startwrubric	7
10	#endwpunct	6
10	#textlines	19
10	#endwnumeral	12
10	wordNotInVocab	24
11	arabic1digit	15
11	the	23
11	propernoun	1
11	christian	2
11	or	1
11	new	1
11	g	1
11	chapter	5
11	historical	2
11	arabic2digit	22
11	from	1
11	character	1
11	question	1
11	personalname	7
11	old	1
11	romannumeral	7
11	j	1
11	op	2
11	of	8
11	k	1
11	critical	1
11	and	10
11	modern	1
11	i	3
11	e	1
11	#allcapswords	39
11	history	1
11	placename	3
11	#sequentialcaps	2
11	#lines	30
11	#maxinitial	7
11	#caplines	15
11	#periods	37
11	#stdev	1313
11	#maxpair	7
11	#startwrubric	7
11	#endwpunct	6
11	#textlines	30
11	#endwnumeral	22
11	wordNotInVocab	47
12	arabic1digit	11
12	further	1
12	the	26
12	or	2
12	b	1
12	tragedy	1
12	edition	1
12	one	1
12	a	1
12	second	1
12	ill	1
12	play	2
12	new	1
12	end	1
12	conduct	1
12	books	4
12	propernoun	3
12	christian	1
12	marriage	1
12	devil	1
12	book	3
12	story	1
12	with	3
12	personalname	4
12	its	3
12	arabic3digit	18
12	chapter	5
12	chap	4
12	source	1
12	romannumeral	8
12	of	9
12	works	1
12	dead	1
12	emperor	1
12	and	8
12	from	1
12	arabic4digit	1
12	i	3
12	#allcapswords	38
12	god	1
12	before	1
12	his	1
12	world	1
12	#sequentialcaps	3
12	#lines	30
12	#maxinitial	8
12	#quotations	2
12	#caplines	17
12	#startwname	3
12	#periods	37
12	#stdev	1323
12	#maxpair	8
12	#startwrubric	8
12	#commas	3
12	#endwpunct	6
12	#textlines	30
12	#endwnumeral	18
12	wordNotInVocab	34
13	arabic1digit	9
13	the	13
13	two	1
13	chapter	4
13	popular	2
13	propernoun	3
13	comedy	1
13	character	1
13	personalname	1
13	german	1
13	their	3
13	don	1
13	#allcapswords	18
13	arabic3digit	15
13	romannumeral	6
13	stage	1
13	concerning	1
13	of	4
13	work	1
13	lost	1
13	and	5
13	play	1
13	i	2
13	nature	1
13	plays	4
13	influence	1
13	#sequentialcaps	2
13	#lines	21
13	#maxinitial	6
13	#quotations	2
13	#caplines	11
13	#startwname	1
13	#periods	30
13	#stdev	1136
13	#maxpair	6
13	#startwrubric	6
13	#commas	2
13	#endwpunct	5
13	#textlines	21
13	#endwnumeral	15
13	wordNotInVocab	27
14	before	1
14	literature	1
14	#allcapswords	2
14	book	1
14	first	1
14	#sequentialcaps	1
14	#lines	2
14	#maxinitial	1
14	#caplines	2
14	#stdev	1000
14	#maxpair	1
14	#textlines	2
14	wordNotInVocab	2
15	#textlines	0
16	arabic1digit	1
16	what	1
16	through	1
16	world	1
16	since	1
16	chapter	1
16	upon	1
16	given	1
16	has	1
16	souls	1
16	known	1
16	had	3
