0	#lines	1
0	#textlines	0
1	#lines	1
1	#textlines	0
2	i	1
2	#lines	1
2	#maxinitial	1
2	#maxpair	1
2	#textlines	1
3	#lines	1
3	#textlines	1
4	the	1
4	row	1
4	etc	1
4	college	2
4	edition	1
4	division	1
4	st	1
4	h	1
4	in	1
4	arabic2digit	1
4	propernoun	1
4	of	2
4	arabic4digit	1
4	g	1
4	ma	3
4	b	1
4	papers	1
4	personalname	1
4	author	1
4	press	1
4	romannumeral	3
4	part	2
4	at	1
4	w	2
4	first	2
4	series	1
4	third	1
4	and	2
4	gold	1
4	class	1
4	fellow	1
4	i	1
4	#allcapswords	66
4	second	1
4	course	1
4	smith	1
4	placename	3
4	late	1
4	university	2
4	#sequentialcaps	3
4	#lines	19
4	#maxinitial	2
4	#quotations	5
4	#caplines	13
4	#periods	31
4	#stdev	1912
4	#maxpair	4
4	#startwrubric	2
4	#commas	23
4	#endwpunct	16
4	#questionmarks	1
4	#textlines	19
4	#endwnumeral	1
4	wordNotInVocab	33
5	arabic1digit	1
5	#lines	3
5	#stdev	47
5	#commas	2
5	#endwpunct	2
5	#textlines	1
5	#endwnumeral	1
6	brought	1
6	due	1
6	latter	1
6	prove	1
6	also	1
6	time	2
6	reader	1
6	high	1
6	all	3
6	has	4
6	laws	1
6	required	2
6	volume	1
6	more	3
6	end	2
6	same	1
6	reading	1
6	first	3
6	past	1
6	as	2
6	kind	1
6	last	1
6	#allcapswords	14
6	left	1
6	less	1
6	placename	1
6	excellent	1
6	those	1
6	present	2
6	help	1
6	appendix	1
6	a	6
6	date	1
6	arabic5+digit	1
6	standard	1
6	especially	1
6	in	7
6	who	1
6	these	1
6	felt	1
6	principles	1
6	run	1
6	opinion	1
6	thus	1
6	notes	1
6	carefully	1
6	out	2
6	chapter	1
6	most	1
6	without	1
6	authors	1
6	important	2
6	that	5
6	understand	1
6	arabic4digit	2
6	which	2
6	view	2
6	illustrated	1
6	put	1
6	how	1
6	us	1
6	but	1
6	edition	5
6	readers	2
6	university	1
6	our	3
6	have	8
6	some	1
6	read	1
6	make	1
6	book	2
6	introductory	1
6	best	1
6	with	3
6	beyond	1
6	will	3
6	three	1
6	alone	1
6	many	3
6	and	7
6	between	1
6	it	4
6	far	1
6	considered	1
6	to	9
6	second	1
6	having	1
6	the	39
6	this	1
6	by	3
6	be	3
6	subject	1
6	preface	2
6	taken	1
6	various	1
6	are	3
6	popular	1
6	eight	1
6	we	5
6	their	1
6	such	2
6	knowledge	4
6	is	1
6	private	1
6	than	2
6	not	2
6	for	5
6	on	2
6	practical	1
6	several	1
6	of	23
6	can	2
6	works	1
6	been	8
6	at	2
6	from	2
6	principal	1
6	till	1
6	however	2
6	hope	2
6	#sequentialcaps	4
6	#lines	41
6	#maxinitial	11
6	#caplines	11
6	#periods	21
6	#stdev	1744
6	#maxpair	11
6	#startwrubric	2
6	#commas	22
6	#endwpunct	12
6	#textlines	41
6	#endwnumeral	3
6	wordNotInVocab	94
