0	#lines	1
0	#textlines	0
1	the	1
1	#allcapswords	2
1	placename	1
1	#sequentialcaps	1
1	#lines	3
1	#maxinitial	1
1	#caplines	2
1	#stdev	450
1	#maxpair	1
1	#textlines	2
1	wordNotInVocab	3
2	#textlines	0
3	#textlines	0
4	#textlines	0
5	#textlines	0
6	z	1
6	#allcapswords	1
6	#lines	2
6	#quotations	1
6	#stdev	50
6	#questionmarks	3
6	#textlines	2
6	#endwnumeral	1
6	wordNotInVocab	1
7	#allcapswords	1
7	romannumeral	1
7	#lines	1
7	#maxinitial	1
7	#caplines	1
7	#maxpair	1
7	#textlines	0
8	#textlines	0
9	#textlines	0
10	with	1
10	written	1
10	arabic5+digit	1
10	personalname	3
10	the	5
10	not	1
10	or	1
10	by	1
10	new	1
10	campaign	1
10	concerning	1
10	of	4
10	adventure	1
10	interest	1
10	placename	1
10	much	1
10	#allcapswords	26
10	world	1
10	propernoun	1
10	f	1
10	a	1
10	before	1
10	publishers	1
10	story	1
10	#sequentialcaps	1
10	#lines	11
10	#maxinitial	2
10	#caplines	9
10	#startwname	2
10	#periods	5
10	#stdev	1772
10	#maxpair	3
10	#commas	4
10	#endwpunct	7
10	#exclamationpoints	1
10	#textlines	11
10	#endwnumeral	1
10	wordNotInVocab	14
11	the	3
11	united	1
11	according	1
11	district	1
11	office	1
11	arabic4digit	1
11	new	1
11	of	4
11	for	1
11	year	1
11	to	1
11	in	2
11	k	1
11	arabic2digit	1
11	propernoun	2
11	southern	1
11	f	1
11	though	1
11	#allcapswords	5
11	state	1
11	entered	1
11	act	1
11	#sequentialcaps	2
11	#lines	6
11	#maxinitial	1
11	#quotations	1
11	#caplines	4
11	#periods	4
11	#stdev	2503
11	#maxpair	2
11	#commas	4
11	#endwpunct	3
11	#textlines	6
11	#endwnumeral	2
11	wordNotInVocab	8
12	for	1
12	personalname	2
12	him	1
12	this	1
12	#allcapswords	10
12	arabic3digit	1
12	and	1
12	my	1
12	respect	1
12	gentleman	1
12	romannumeral	1
12	of	1
12	d	1
12	as	1
12	to	1
12	b	1
12	i	1
12	book	1
12	arabic2digit	1
12	propernoun	1
12	f	1
12	a	4
12	o	1
12	dedication	1
12	#sequentialcaps	1
12	#lines	9
12	#maxinitial	1
12	#quotations	1
12	#caplines	3
12	#periods	10
12	#stdev	2570
12	#maxpair	2
12	#startwrubric	2
12	#commas	5
12	#endwpunct	4
12	#textlines	6
12	#endwnumeral	1
12	wordNotInVocab	10
13	#textlines	0
14	further	1
14	bring	1
14	thing	1
14	wrong	1
14	sorrow	1
14	open	1
14	sure	1
14	back	1
14	never	1
14	want	1
14	chapter	1
14	upon	1
14	himself	1
14	where	1
14	cast	1
14	should	1
14	this	3
14	some	1
14	introduction	1
14	short	1
14	had	6
14	with	1
14	so	1
14	political	1
14	as	1
14	south	1
14	ready	1
14	nation	1
14	but	1
14	one	1
14	great	1
14	i	1
14	an	1
14	much	1
14	and	9
14	always	1
14	hand	1
14	more	1
14	who	1
