0	#lines	1
0	#textlines	0
1	the	1
1	university	1
1	#allcapswords	9
1	o	1
1	placename	1
1	general	1
1	of	2
1	by	1
1	library	1
1	#sequentialcaps	1
1	#lines	6
1	#maxinitial	1
1	#caplines	3
1	#startwname	1
1	#stdev	843
1	#maxpair	1
1	#textlines	4
1	wordNotInVocab	2
2	arabic1digit	1
2	#lines	1
2	#textlines	1
3	#lines	1
3	#textlines	0
4	#lines	1
4	#textlines	0
5	#textlines	0
6	life	1
6	the	2
6	personalname	2
6	how	1
6	am	1
6	#allcapswords	40
6	complete	1
6	one	1
6	nature	1
6	of	3
6	edition	1
6	author	1
6	to	1
6	good	1
6	in	1
6	which	1
6	and	1
6	placename	2
6	from	1
6	arabic4digit	1
6	last	1
6	a	1
6	volume	1
6	book	1
6	is	1
6	#sequentialcaps	2
6	#lines	12
6	#maxinitial	2
6	#caplines	11
6	#startwname	2
6	#periods	24
6	#stdev	1248
6	#maxpair	3
6	#startwrubric	1
6	#commas	2
6	#endwpunct	11
6	#textlines	12
6	#endwnumeral	1
6	wordNotInVocab	16
7	arabicprice	1
7	b	2
7	books	1
7	word	1
7	district	1
7	n	1
7	d	1
7	by	1
7	wit	1
7	op	1
7	f	2
7	o	1
7	book	1
7	act	4
7	an	5
7	and	4
7	corn	1
7	i	1
7	#allcapswords	19
7	to	6
7	placename	1
7	the	11
7	am	2
7	so	1
7	office	1
7	a	3
7	art	1
7	title	1
7	now	1
7	in	5
7	they	1
7	propernoun	6
7	nature	1
7	j	3
7	u	1
7	ad	1
7	personalname	1
7	he	3
7	of	16
7	authors	1
7	during	2
7	good	1
7	it	1
7	day	1
7	arabic4digit	1
7	right	1
7	#sequentialcaps	2
7	#lines	13
7	#maxinitial	2
7	#quotations	6
7	#caplines	6
7	#startwname	4
7	#periods	30
7	#stdev	3993
7	#maxpair	2
7	#commas	33
7	#endwpunct	7
7	#textlines	13
7	wordNotInVocab	99
8	sons	2
8	also	1
8	would	1
8	world	1
8	become	1
8	only	1
8	narrative	1
8	life	3
8	arabic2digit	1
8	while	1
8	has	1
8	character	2
8	more	3
8	memory	2
8	author	3
8	numerous	1
8	rev	1
8	first	1
8	being	1
8	as	2
8	an	1
8	following	1
8	is	1
8	hand	1
8	who	2
8	#allcapswords	6
8	few	1
8	his	22
8	times	1
8	our	2
8	him	1
8	present	1
8	under	1
8	young	1
8	a	12
8	was	6
8	born	1
8	yet	1
8	for	3
8	in	8
8	greek	1
8	father	2
8	thus	1
8	its	1
8	mind	1
8	early	1
8	then	1
8	seemed	1
8	received	1
8	that	4
8	history	1
8	dr	3
8	no	1
8	friends	1
8	arabic4digit	1
8	class	1
8	writings	1
8	though	1
8	literary	2
8	when	1
8	high	1
8	but	2
8	little	2
8	religious	1
8	readers	1
8	those	1
8	justice	1
8	friend	1
8	interesting	1
8	there	1
8	son	1
8	given	1
8	book	1
8	very	3
8	with	3
8	so	1
8	therefore	1
8	may	2
8	study	1
8	well	1
8	will	2
8	own	2
