0	the	1
0	personalname	3
0	duke	1
0	library	1
0	r	1
0	university	1
0	#allcapswords	16
0	collection	1
0	to	1
0	of	1
0	s	1
0	#sequentialcaps	3
0	#lines	13
0	#maxinitial	3
0	#caplines	8
0	#startwname	3
0	#periods	2
0	#stdev	517
0	#maxpair	3
0	#textlines	8
0	wordNotInVocab	4
1	#textlines	0
2	written	1
2	the	7
2	bring	1
2	present	1
2	servant	1
2	you	3
2	a	4
2	by	1
2	collection	1
2	preface	1
2	your	1
2	i	1
2	friend	1
2	in	1
2	at	1
2	of	4
2	family	1
2	lady	1
2	introductory	1
2	rest	1
2	with	2
2	reader	1
2	their	1
2	characters	1
2	#allcapswords	7
2	will	1
2	here	1
2	first	1
2	them	1
2	during	1
2	and	1
2	from	2
2	young	1
2	reading	1
2	country	1
2	save	1
2	her	1
2	to	2
2	letters	1
2	#sequentialcaps	1
2	#lines	15
2	#maxinitial	5
2	#caplines	4
2	#periods	3
2	#stdev	1577
2	#maxpair	5
2	#commas	6
2	#endwpunct	3
2	#textlines	11
2	wordNotInVocab	9
3	#textlines	0
4	arabic1digit	1
4	the	5
4	b	1
4	from	1
4	letter	4
4	contents	1
4	r	1
4	d	1
4	dramatis	1
4	at	2
4	himself	1
4	arabic2digit	3
4	propernoun	1
4	some	1
4	case	1
4	with	1
4	ode	1
4	romannumeral	4
4	he	1
4	part	1
4	reflections	1
4	account	1
4	of	5
4	birth	1
4	and	1
4	modern	1
4	i	2
4	mr	1
4	a	4
4	#allcapswords	15
4	company	1
4	his	1
4	#sequentialcaps	2
4	#lines	24
4	#maxinitial	4
4	#caplines	12
4	#startwname	1
4	#periods	13
4	#stdev	1715
4	#maxpair	5
4	#startwrubric	3
4	#commas	3
4	#endwpunct	7
4	#textlines	14
4	#endwnumeral	3
4	wordNotInVocab	14
5	with	1
5	adventure	1
5	the	2
5	b	3
5	letter	5
5	opinion	1
5	romannumeral	7
5	r	3
5	upon	1
5	n	3
5	of	4
5	d	2
5	song	1
5	an	2
5	description	1
5	in	1
5	and	2
5	at	1
5	journal	1
5	mr	3
5	a	4
5	#allcapswords	17
5	to	1
5	part	1
5	arabic2digit	5
5	his	1
5	on	1
5	#sequentialcaps	3
5	#lines	28
5	#maxinitial	5
5	#caplines	14
5	#startwname	2
5	#periods	14
5	#stdev	1664
5	#maxpair	7
5	#startwrubric	2
5	#commas	2
5	#endwpunct	7
5	#textlines	16
5	#endwnumeral	5
5	wordNotInVocab	16
6	arabic1digit	1
6	the	3
6	b	2
6	letter	5
6	same	1
6	tender	1
6	r	2
6	by	1
6	n	2
6	d	2
6	scene	1
6	description	1
6	list	1
6	arabic2digit	3
6	propernoun	1
6	miss	1
6	lady	1
6	with	2
6	for	1
6	personalname	1
6	arabic3digit	2
6	romannumeral	5
6	she	1
6	been	1
6	has	1
6	little	1
6	of	2
6	conversation	1
6	an	2
6	spirit	1
6	that	1
6	and	1
6	modern	1
6	mr	1
6	a	7
6	#allcapswords	16
6	public	1
6	company	1
6	to	1
6	on	1
6	#sequentialcaps	2
6	#lines	29
6	#maxinitial	5
6	#caplines	12
6	#startwname	2
6	#periods	11
6	#stdev	1582
6	#maxpair	7
6	#commas	2
6	#endwpunct	5
6	#textlines	18
6	#endwnumeral	5
6	wordNotInVocab	19
7	the	8
7	b	1
7	letter	2
7	edition	1
7	r	2
7	second	1
7	farewell	1
7	young	1
7	guide	1
7	n	1
7	friend	1
7	in	1
7	at	1
7	of	6
7	continued	1
7	miss	1
7	d	3
7	lady	2
7	nor	1
7	with	1
7	for	1
7	personalname	2
7	novel	1
7	arabic3digit	4
7	romannumeral	1
7	three	1
7	w	1
7	family	1
7	conversation	2
7	to	2
7	spirit	1
7	neither	1
7	and	2
7	from	1
7	country	1
7	mr	2
7	a	4
7	#allcapswords	11
7	her	1
7	his	1
7	m	1
7	#sequentialcaps	3
7	#lines	24
7	#maxinitial	4
7	#caplines	11
7	#startwname	2
7	#periods	13
7	#stdev	1574
7	#maxpair	5
7	#commas	8
7	#endwpunct	3
7	#textlines	16
7	#endwnumeral	4
7	wordNotInVocab	21
8	the	2
8	part	1
8	#allcapswords	7
8	new	1
8	guide	1
8	first	1
8	#sequentialcaps	1
8	#lines	6
8	#maxinitial	1
8	#caplines	3
8	#periods	2
8	#stdev	565
8	#maxpair	1
8	#endwpunct	2
8	#textlines	3
8	wordNotInVocab	1
9	#textlines	0
10	crown	1
10	the	4
10	arabic1digit	1
10	north	1
10	this	1
10	ye	1
10	letter	1
10	a	1
10	ill	1
10	new	1
10	guide	1
10	d	2
10	dramatis	1
10	are	1
10	b	1
10	at	2
10	where	1
10	mountain	1
10	of	1
10	till	1
10	miss	1
10	some	1
10	sweet	1
10	with	1
10	personalname	2
10	yes	1
10	lady	1
10	account	1
10	w	1
10	pride	1
10	oft	2
10	side	1
10	that	1
10	and	1
10	from	1
10	i	1
10	view	1
10	r	1
10	yon	2
10	#allcapswords	22
10	to	1
10	personae	1
10	his	1
10	m	1
10	#sequentialcaps	4
10	#lines	26
10	#maxinitial	2
10	#caplines	14
10	#startwname	2
10	#periods	8
10	#stdev	1644
10	#maxpair	3
10	#commas	5
10	#endwpunct	10
10	#exclamationpoints	4
10	#textlines	15
10	#endwnumeral	2
10	wordNotInVocab	25
11	the	4
11	take	1
11	next	1
