0	#lines	1
0	#textlines	0
1	#lines	1
1	#textlines	0
2	#lines	1
2	#textlines	0
3	#lines	3
3	#endwpunct	1
3	#textlines	0
4	#textlines	0
5	i	1
5	#allcapswords	1
5	#lines	1
5	#maxinitial	1
5	#caplines	1
5	#maxpair	1
5	#textlines	0
6	the	1
6	#allcapswords	6
6	romannumeral	1
6	volume	1
6	of	1
6	placename	1
6	#sequentialcaps	1
6	#lines	2
6	#maxinitial	1
6	#caplines	2
6	#periods	2
6	#stdev	550
6	#maxpair	1
6	#endwpunct	2
6	#textlines	2
6	wordNotInVocab	1
7	#textlines	0
8	the	4
8	administration	1
8	close	1
8	lord	1
8	vol	1
8	op	1
8	of	2
8	reader	1
8	personalname	2
8	history	1
8	translation	1
8	arabic4digit	1
8	right	1
8	earliest	1
8	#allcapswords	24
8	green	1
8	to	1
8	is	1
8	period	1
8	placename	2
8	#sequentialcaps	1
8	#lines	10
8	#maxinitial	3
8	#quotations	1
8	#caplines	8
8	#startwname	3
8	#periods	7
8	#stdev	1336
8	#maxpair	3
8	#startwrubric	1
8	#commas	3
8	#endwpunct	7
8	#textlines	10
8	#endwnumeral	1
8	wordNotInVocab	6
9	sons	1
9	lane	1
9	in	1
9	majesty	1
9	and	1
9	st	1
9	#allcapswords	7
9	her	1
9	to	1
9	#sequentialcaps	1
9	#lines	2
9	#maxinitial	1
9	#caplines	2
9	#startwname	1
9	#periods	2
9	#stdev	1850
9	#maxpair	1
9	#startwrubric	1
9	#commas	2
9	#endwpunct	2
9	#textlines	2
9	wordNotInVocab	4
10	arabic1digit	10
10	contents	3
10	war	2
10	chapter	1
10	arabic2digit	9
10	down	1
10	make	1
10	volume	1
10	with	3
10	numerous	1
10	romannumeral	1
10	president	1
10	campaign	1
10	division	1
10	general	2
10	between	1
10	page	1
10	conduct	1
10	and	4
10	to	2
10	his	1
10	placename	2
10	the	19
10	this	1
10	sir	1
10	letter	2
10	lord	6
10	a	1
10	date	1
10	second	1
10	arabic5+digit	1
10	by	1
10	third	1
10	in	2
10	at	1
10	treaty	2
10	propernoun	4
10	instances	1
10	is	1
10	attacks	1
10	for	1
10	personalname	1
10	administration	2
10	#allcapswords	5
10	system	1
10	he	3
10	full	1
10	of	12
10	colonel	1
10	it	1
10	lines	1
10	arabic4digit	11
10	takes	1
10	#sequentialcaps	3
10	#lines	32
10	#maxinitial	7
10	#caplines	16
10	#startwname	4
10	#periods	77
10	#stdev	1972
10	#maxpair	7
10	#startwrubric	1
10	#commas	3
10	#endwpunct	4
10	#textlines	32
10	#endwnumeral	20
10	wordNotInVocab	61
11	attacks	1
11	war	1
11	siege	1
11	justice	1
11	mr	1
11	want	1
11	chapter	1
11	defeated	1
11	progress	2
11	english	4
11	arabic2digit	35
11	make	1
11	with	1
11	civil	1
11	question	1
11	princes	1
11	court	1
11	close	1
11	romannumeral	3
11	campaign	1
11	as	1
11	and	6
11	between	1
11	page	1
11	it	3
11	#allcapswords	10
11	public	1
11	to	5
