0	arabic5+digit	2
0	#lines	2
0	#textlines	1
0	#endwnumeral	1
1	a	1
1	arabicprice	1
1	#allcapswords	3
1	arabic3digit	1
1	arabic2digit	1
1	romannumeral	1
1	#lines	8
1	#maxinitial	1
1	#caplines	1
1	#startwname	1
1	#stdev	90
1	#maxpair	1
1	#endwpunct	1
1	#questionmarks	1
1	#textlines	7
1	#endwnumeral	4
1	wordNotInVocab	1
2	s	1
2	#lines	1
2	#maxinitial	1
2	#maxpair	1
2	#textlines	0
3	#textlines	0
4	r	1
4	s	1
4	#lines	3
4	#maxinitial	1
4	#stdev	169
4	#maxpair	2
4	#endwpunct	1
4	#exclamationpoints	1
4	#textlines	2
5	#textlines	0
6	#textlines	0
7	u	1
7	r	1
7	#lines	1
7	#maxinitial	1
7	#periods	7
7	#maxpair	1
7	#commas	4
7	#endwpunct	1
7	#textlines	1
7	wordNotInVocab	1
8	arabic1digit	1
8	holy	1
8	printed	1
8	for	1
8	personalname	3
8	reverend	1
8	children	1
8	by	1
8	one	1
8	concerning	2
8	of	1
8	other	1
8	in	1
8	at	1
8	and	1
8	arabic4digit	1
8	angel	1
8	mr	1
8	#allcapswords	10
8	late	1
8	the	5
8	placename	1
8	#sequentialcaps	3
8	#lines	13
8	#maxinitial	2
8	#caplines	10
8	#startwname	1
8	#periods	4
8	#stdev	907
8	#maxpair	4
8	#startwrubric	2
8	#commas	3
8	#endwpunct	6
8	#questionmarks	1
8	#textlines	13
8	#endwnumeral	1
8	wordNotInVocab	7
9	j	5
9	i	1
9	romannumeral	1
9	r	2
9	#allcapswords	5
9	#lines	3
9	#maxinitial	1
9	#periods	2
9	#stdev	679
9	#maxpair	1
9	#commas	3
9	#endwpunct	1
9	#textlines	3
10	may	1
10	holy	1
10	met	1
10	brought	1
10	same	1
10	example	1
10	already	1
10	too	1
10	anything	1
10	have	2
10	there	1
10	them	1
10	all	1
10	with	2
10	more	1
10	end	1
10	among	1
10	their	4
10	sermons	1
10	great	2
10	following	2
10	many	2
10	general	1
10	been	1
10	and	7
10	use	1
10	to	5
10	the	10
10	present	1
10	under	1
10	be	1
10	a	2
10	or	1
10	by	2
10	now	1
10	saying	1
10	are	2
10	persons	1
10	in	3
10	they	2
10	propernoun	2
10	these	1
10	author	1
10	themselves	1
10	j	1
10	is	1
10	not	1
10	adapted	1
10	were	1
10	for	2
10	reader	1
10	#allcapswords	3
10	others	1
10	early	1
10	both	1
10	of	8
10	it	2
10	happy	1
10	no	1
10	from	1
10	which	2
10	if	1
10	several	1
10	concerning	1
10	age	1
10	when	1
10	#sequentialcaps	2
10	#lines	27
10	#maxinitial	5
10	#quotations	3
10	#caplines	6
10	#startwname	1
10	#periods	8
10	#stdev	1308
10	#maxpair	6
10	#commas	10
10	#endwpunct	9
10	#textlines	27
10	wordNotInVocab	41
11	of	2
11	holy	1
11	no	1
11	would	2
11	religious	1
11	times	1
11	especially	1
11	that	2
11	prayer	1
11	d	1
11	reader	1
11	other	1
11	into	1
11	with	1
11	therefore	1
11	more	3
11	as	1
11	hard	1
11	one	1
11	against	2
11	great	1
11	duty	1
11	hands	1
11	many	1
11	thing	1
11	greatest	1
11	who	2
11	and	9
11	considered	1
11	to	11
11	the	12
11	those	2
11	vain	1
11	up	1
11	lord	1
11	be	4
11	a	2
11	live	1
11	by	1
11	are	3
11	end	1
11	in	2
11	at	1
11	propernoun	2
11	os	4
11	these	1
11	their	3
11	themselves	1
11	j	1
11	u	1
11	is	3
11	than	1
11	were	2
11	for	2
11	cause	1
11	#allcapswords	3
11	children	1
11	divine	1
11	been	1
11	immediately	1
11	them	1
11	may	1
11	religion	1
11	good	1
11	it	2
11	they	1
11	particular	2
11	which	1
