0	#textlines	0
0	#lines	1
1	#textlines	0
1	#lines	1
2	#textlines	0
2	#lines	1
3	#textlines	0
3	#lines	1
4	#textlines	0
4	#lines	1
5	#textlines	0
6	#textlines	0
7	#textlines	0
8	of	1
8	#allcapswords	7
8	french	1
8	revolution	1
8	history	1
8	the	2
8	#sequentialcaps	2
8	#textlines	6
8	#stdev	329
8	#lines	7
8	#maxinitial	2
8	#caplines	5
8	#maxpair	2
8	wordNotInVocab	1
9	#textlines	0
10	#textlines	0
11	#textlines	0
11	#lines	1
12	romannumeral	3
12	i	4
12	and	1
12	in	1
12	company	1
12	#allcapswords	10
12	p	2
12	a	2
12	propernoun	2
12	history	1
12	cr	1
12	t	1
12	e	1
12	m	1
12	the	2
12	personalname	1
12	on	1
12	it	1
12	chapter	1
12	arabic1digit	1
12	d	1
12	from	1
12	#sequentialcaps	2
12	#startwname	3
12	#textlines	17
12	#exclamationpoints	3
12	#stdev	1114
12	#periods	14
12	#lines	18
12	#commas	4
12	#endwpunct	4
12	#quotations	1
12	#maxinitial	5
12	#caplines	5
12	#maxpair	5
12	#questionmarks	1
12	#endwnumeral	3
12	wordNotInVocab	30
13	#textlines	0
13	#lines	1
14	days	1
14	romannumeral	1
14	arabic4digit	2
14	personalname	3
14	french	2
14	edited	1
14	volume	1
14	company	1
14	with	1
14	chief	1
14	in	1
14	professor	1
14	placename	2
14	university	1
14	hundred	1
14	the	4
14	of	4
14	#allcapswords	19
14	history	2
14	on	1
14	by	2
14	illustrated	1
14	chapter	1
14	revolution	1
14	propernoun	1
14	and	1
14	to	1
14	from	1
14	#sequentialcaps	5
14	#startwname	4
14	#textlines	18
14	#stdev	1126
14	#periods	7
14	#lines	18
14	#commas	3
14	#endwpunct	1
14	#maxinitial	2
14	#caplines	15
14	#maxpair	3
14	#endwnumeral	1
14	wordNotInVocab	15
15	personalname	2
15	arabic4digit	1
15	company	1
15	d	1
15	by	1
15	#allcapswords	4
15	#sequentialcaps	1
15	#startwname	2
15	#textlines	3
15	#stdev	895
15	#periods	1
15	#lines	3
15	#commas	2
15	#maxinitial	1
15	#caplines	3
15	#maxpair	2
15	wordNotInVocab	2
16	#allcapswords	1
16	i	1
16	#textlines	0
16	#lines	1
16	#maxinitial	1
16	#caplines	1
16	#maxpair	1
17	do	1
17	arabic3digit	1
17	r	1
17	of	15
17	am	1
17	w	1
17	romannumeral	1
17	m	4
17	n	5
17	arabicprice	1
17	q	1
17	an	1
17	f	1
17	his	1
17	j	3
17	#allcapswords	24
17	a	14
17	propernoun	5
17	o	4
17	t	1
17	na	1
17	personalname	3
17	#sequentialcaps	2
17	#startwname	5
17	#textlines	50
17	#exclamationpoints	1
17	#stdev	965
17	#periods	9
17	#lines	50
17	#commas	1
17	#endwpunct	1
17	#quotations	20
17	#maxinitial	4
17	#caplines	5
17	#maxpair	5
17	#endwnumeral	1
17	wordNotInVocab	137
18	president	2
18	white	1
18	political	1
18	of	19
18	publishers	1
18	college	5
18	w	1
18	hon	2
18	history	12
18	valuable	1
18	b	2
18	u	1
18	placename	11
18	following	1
18	m	3
18	the	5
18	former	1
18	and	8
18	d	28
18	received	1
18	university	14
18	for	1
18	science	2
18	united	1
18	fellow	1
18	romannumeral	5
18	law	1
18	school	1
18	de	1
18	f	1
18	in	3
18	late	1
18	smith	1
18	j	1
18	propernoun	6
18	their	1
18	#allcapswords	125
18	other	1
18	desire	1
18	a	3
18	pain	1
18	author	2
18	y	1
18	o	1
18	dr	1
18	professor	15
18	society	2
18	sir	1
18	e	2
18	authors	1
18	h	1
18	else	1
18	personalname	49
18	from	1
18	on	1
