0	b	1
0	social	1
0	war	1
0	i	1
0	k	1
0	f	1
0	arabic1digit	5
0	in	1
0	h	1
0	arabic3digit	2
0	r	2
0	j	1
0	the	6
0	of	3
0	#allcapswords	46
0	placename	3
0	it	1
0	d	1
0	by	1
0	and	2
0	arabic2digit	1
0	during	1
0	office	1
0	#sequentialcaps	2
0	#startwname	2
0	#textlines	14
0	#startwrubric	1
0	#stdev	1991
0	#periods	3
0	#lines	16
0	#maxinitial	2
0	#caplines	12
0	#maxpair	3
0	#endwnumeral	3
0	wordNotInVocab	21
1	#allcapswords	2
1	library	1
1	#textlines	1
1	#lines	4
1	#maxinitial	1
1	#caplines	1
1	#maxpair	1
1	wordNotInVocab	2
2	arabic4digit	1
2	social	2
2	war	1
2	k	1
2	chief	1
2	in	1
2	office	1
2	j	1
2	the	6
2	of	9
2	#allcapswords	51
2	placename	3
2	by	1
2	and	3
2	during	1
2	#sequentialcaps	2
2	#textlines	14
2	#exclamationpoints	2
2	#startwrubric	1
2	#stdev	2116
2	#periods	5
2	#lines	15
2	#commas	1
2	#endwpunct	3
2	#maxinitial	2
2	#caplines	12
2	#maxpair	3
2	#endwnumeral	1
2	wordNotInVocab	21
3	#textlines	0
3	#lines	1
4	of	1
4	#allcapswords	7
4	arabic5+digit	1
4	the	2
4	#sequentialcaps	1
4	#textlines	4
4	#stdev	1075
4	#lines	4
4	#maxinitial	2
4	#caplines	3
4	#maxpair	2
4	#endwnumeral	1
4	wordNotInVocab	4
5	#textlines	0
6	same	1
6	this	1
6	arabic4digit	1
6	already	1
6	published	1
6	k	1
6	in	5
6	a	2
6	being	1
6	different	1
6	into	1
6	of	7
6	#allcapswords	17
6	relating	1
6	review	1
6	since	1
6	translation	1
6	on	2
6	question	1
6	is	1
6	out	1
6	volume	1
6	t	1
6	war	2
6	various	1
6	been	1
6	here	1
6	with	1
6	taken	1
6	french	1
6	which	1
6	placename	3
6	has	1
6	the	11
6	it	1
6	carried	1
6	j	1
6	by	1
6	social	1
6	and	4
6	was	1
6	chief	1
6	to	2
6	will	1
6	during	2
6	#sequentialcaps	2
6	#textlines	13
6	#startwrubric	1
6	#stdev	2269
6	#periods	6
6	#lines	13
6	#commas	2
6	#endwpunct	4
6	#maxinitial	3
6	#caplines	7
6	#maxpair	3
6	#endwnumeral	1
6	wordNotInVocab	34
7	#textlines	0
8	corn	1
8	i	8
8	work	2
8	army	1
8	of	15
8	were	1
8	some	1
8	the	17
8	men	1
8	etc	1
8	service	2
8	number	1
8	board	2
8	land	2
8	military	1
8	done	1
8	by	1
8	and	9
8	contents	1
8	for	6
8	arabicprice	1
8	q	1
8	or	2
8	kinds	1
8	romannumeral	5
8	be	1
8	arabic1digit	22
8	in	1
8	chapter	6
8	as	1
8	#allcapswords	44
8	other	1
8	no	1
8	propernoun	1
8	arabic2digit	33
8	district	1
8	religion	1
8	war	3
8	civil	1
8	principles	1
8	which	1
8	general	1
8	part	1
8	women	6
8	time	1
8	on	2
8	horse	1
8	to	1
8	#sequentialcaps	6
8	#textlines	40
8	#stdev	1062
8	#periods	527
8	#lines	40
8	#commas	5
8	#quotations	2
8	#maxinitial	7
8	#caplines	7
8	#maxpair	7
8	#endwnumeral	33
8	wordNotInVocab	100
9	#allcapswords	1
9	i	1
9	#textlines	0
9	#lines	1
9	#maxinitial	1
9	#caplines	1
9	#maxpair	1
10	children	1
10	but	2
10	office	1
10	work	1
10	only	1
10	these	2
10	while	2
10	country	1
10	others	1
10	of	23
10	board	2
10	not	1
10	public	1
10	two	1
10	series	2
10	service	2
10	women	1
10	colours	1
10	chief	1
10	such	1
10	required	1
10	certain	1
10	we	3
10	the	36
10	one	1
10	land	2
10	military	2
10	by	2
10	turn	1
10	and	8
10	their	3
10	so	1
10	duties	1
10	for	9
10	or	2
10	call	1
