0	q	1
0	#allcapswords	2
0	i	2
0	b	1
0	f	1
0	arabic1digit	2
0	arabic2digit	3
0	#stdev	708
0	#maxinitial	1
0	#caplines	1
0	#textlines	4
0	#startwname	1
0	#maxpair	1
0	#endwnumeral	2
0	#lines	5
0	wordNotInVocab	2
1	#textlines	0
1	#lines	1
2	#textlines	0
3	#textlines	0
4	#textlines	0
5	#textlines	0
5	#lines	1
6	of	2
6	personalname	1
6	an	2
6	his	1
6	co	1
6	girl	1
6	m	1
6	life	1
6	#allcapswords	20
6	story	1
6	by	1
6	author	1
6	boy	1
6	arabic4digit	1
6	s	1
6	city	1
6	the	1
6	#stdev	787
6	#maxinitial	1
6	#caplines	5
6	#textlines	10
6	#startwname	1
6	#maxpair	2
6	#commas	2
6	#endwnumeral	1
6	#lines	10
6	#periods	3
6	#sequentialcaps	1
6	#quotations	6
6	#endwpunct	4
6	wordNotInVocab	11
7	#allcapswords	3
7	co	1
7	by	1
7	arabic4digit	1
7	#stdev	500
7	#maxinitial	1
7	#caplines	2
7	#textlines	2
7	#maxpair	2
7	#endwnumeral	1
7	#lines	2
7	#periods	1
7	#endwpunct	1
7	wordNotInVocab	3
8	of	7
8	would	2
8	placed	1
8	nature	1
8	personalname	1
8	is	3
8	that	4
8	a	4
8	this	4
8	some	1
8	from	1
8	many	2
8	#allcapswords	5
8	however	1
8	arabic1digit	2
8	propernoun	2
8	it	2
8	our	1
8	itself	1
8	own	1
8	the	10
8	has	3
8	order	1
8	various	1
8	observed	1
8	book	1
8	interesting	1
8	its	1
8	their	1
8	was	1
8	m	1
8	are	1
8	born	1
8	literature	1
8	natural	1
8	better	1
8	real	1
8	too	1
8	as	2
8	might	1
8	therefore	1
8	free	1
8	and	4
8	such	2
8	not	1
8	to	7
8	in	7
8	there	1
8	indians	2
8	an	1
8	he	2
8	lived	1
8	which	1
8	s	1
8	were	1
8	close	1
8	much	1
8	have	1
8	been	1
8	arabic4digit	1
8	arabic3digit	1
8	preface	1
8	among	1
8	volume	1
8	author	1
8	for	2
8	if	1
8	reader	1
8	will	1
8	be	2
8	years	1
8	should	1
8	life	2
8	boy	3
8	private	1
8	valuable	1
8	against	1
8	society	1
8	#stdev	1853
8	#maxinitial	6
8	#caplines	8
8	#textlines	25
8	#startwrubric	2
8	#startwname	1
8	#maxpair	7
8	#commas	5
8	#endwnumeral	2
8	#lines	25
8	#periods	13
8	#sequentialcaps	3
8	#endwpunct	7
8	wordNotInVocab	42
9	#textlines	0
10	of	6
10	late	1
10	that	1
10	a	4
10	head	1
10	this	1
10	great	1
10	from	2
10	to	3
10	personalname	2
10	made	1
10	by	1
10	it	2
10	way	1
10	winter	3
10	one	3
10	the	19
10	between	2
10	two	1
10	into	2
10	called	1
10	who	1
10	as	1
10	those	1
10	might	1
10	century	1
10	camp	3
10	therefore	2
10	and	8
10	course	1
10	river	8
10	in	6
10	there	1
10	seek	1
10	indians	1
10	part	1
10	an	1
10	home	1
10	numerous	1
10	thus	1
10	they	1
10	were	1
10	around	1
10	west	1
10	side	1
10	near	1
10	find	1
10	stream	1
10	#allcapswords	6
10	chapter	1
10	east	1
10	line	1
10	north	1
10	its	3
10	their	3
10	south	2
10	place	1
10	placename	6
10	on	3
10	more	1
10	against	1
10	than	1
10	#stdev	968
10	#maxinitial	6
10	#caplines	8
10	#textlines	24
10	#maxpair	7
10	#commas	12
10	#lines	24
10	#periods	7
10	#sequentialcaps	2
10	#endwpunct	6
10	wordNotInVocab	44
11	of	8
11	placed	1
11	personalname	1
11	that	3
11	a	2
11	this	5
11	along	1
11	from	2
11	these	1
11	years	1
11	to	3
11	at	1
11	which	1
11	propernoun	1
11	brown	1
11	it	1
11	on	1
11	gone	1
11	winter	3
11	where	2
11	set	1
11	them	1
11	here	1
11	ground	1
11	the	24
11	order	1
11	an	1
11	began	1
11	was	5
11	so	2
11	tree	1
11	arabic1digit	1
11	above	1
11	upon	1
11	thus	1
11	all	2
11	wood	1
11	camp	4
