0	arabic1digit	1
0	arabic2digit	1
0	arabic4digit	1
0	#allcapswords	3
0	#lines	4
0	#maxinitial	1
0	#caplines	2
0	#startwname	1
0	#periods	1
0	#stdev	82
0	#maxpair	1
0	#textlines	4
0	#endwnumeral	3
0	wordNotInVocab	1
1	#lines	1
1	#endwpunct	1
1	#textlines	0
2	#textlines	0
3	white	1
3	b	2
3	philosophy	1
3	time	1
3	head	1
3	street	1
3	n	1
3	life	2
3	interest	1
3	arabic2digit	92
3	all	1
3	f	3
3	lady	1
3	green	1
3	poor	1
3	theatre	1
3	man	5
3	loves	1
3	arabic3digit	43
3	romannumeral	16
3	my	5
3	m	1
3	vol	18
3	first	1
3	british	1
3	as	1
3	an	2
3	still	1
3	young	3
3	who	1
3	and	10
3	placename	8
3	our	1
3	rose	1
3	on	1
3	each	1
3	sent	1
3	a	9
3	dark	1
3	art	1
3	s	1
3	object	1
3	men	1
3	t	5
3	in	3
3	boy	1
3	nothing	1
3	cents	1
3	j	1
3	old	2
3	turned	1
3	nature	1
3	family	2
3	night	1
3	hour	1
3	stage	1
3	that	1
3	no	1
3	friends	1
3	mr	1
3	arabic1digit	21
3	volumes	1
3	clerk	1
3	sea	1
3	ill	1
3	two	3
3	son	1
3	bound	1
3	progress	1
3	lost	1
3	deep	1
3	love	4
3	comedy	1
3	fellow	1
3	question	1
3	o	1
3	people	1
3	mrs	1
3	black	1
3	one	2
3	ten	1
3	it	1
3	girl	1
3	con	1
3	round	1
3	many	1
3	price	1
3	i	5
3	wife	5
3	st	1
3	else	1
3	to	3
3	happy	1
3	second	1
3	the	34
3	review	1
3	flowers	1
3	by	1
3	r	1
3	battle	1
3	y	1
3	six	1
3	more	1
3	water	1
3	g	1
3	de	1
3	at	2
3	propernoun	21
3	heart	1
3	spring	1
3	u	1
3	than	1
3	for	3
3	personalname	26
3	land	1
3	child	1
3	thoughts	1
3	dream	1
3	of	19
3	can	1
3	last	1
3	low	1
3	good	1
3	#allcapswords	58
3	play	1
3	wild	1
3	hands	1
3	husband	3
3	queen	1
3	#sequentialcaps	8
3	#lines	205
3	#maxinitial	21
3	#quotations	3
3	#caplines	26
3	#startwname	1
3	#periods	200
3	#stdev	778
3	#maxpair	22
3	#startwrubric	18
3	#commas	5
3	#endwpunct	171
3	#questionmarks	1
3	#exclamationpoints	1
3	#textlines	192
3	#endwnumeral	5
3	wordNotInVocab	156
4	arabic1digit	2
4	white	1
4	b	1
4	etc	1
4	or	1
4	war	1
4	two	1
4	esq	1
4	arabic5+digit	1
4	all	2
4	with	1
4	theatre	1
4	author	1
4	romannumeral	1
4	black	1
4	original	1
4	die	1
4	and	1
4	between	1
4	mr	1
4	#allcapswords	26
4	day	1
4	ant	1
4	placename	3
4	the	6
4	m	1
4	street	1
4	a	3
4	st	1
4	by	2
4	heart	1
4	in	2
4	propernoun	10
4	j	2
4	business	1
4	law	1
4	personalname	7
4	of	10
4	works	1
4	stage	2
4	gold	1
4	from	1
4	no	1
4	#sequentialcaps	5
4	#lines	25
4	#maxinitial	5
4	#quotations	3
4	#caplines	20
4	#startwname	7
4	#periods	17
4	#stdev	2245
4	#maxpair	6
4	#startwrubric	2
4	#commas	39
4	#endwpunct	13
4	#textlines	25
4	#endwnumeral	1
4	wordNotInVocab	61
5	arabic1digit	27
5	arabic5+digit	3
5	a	1
5	propernoun	1
5	ill	1
5	h	2
5	arabic2digit	7
5	so	1
5	s	4
5	t	1
5	o	3
5	arabic3digit	1
5	romannumeral	4
5	university	1
5	w	1
5	it	1
5	hi	1
5	i	7
5	#allcapswords	20
5	library	1
5	placename	1
5	#sequentialcaps	2
5	#lines	54
5	#maxinitial	11
5	#quotations	1
5	#caplines	17
5	#startwname	7
5	#periods	5
5	#stdev	682
5	#maxpair	14
5	#commas	2
5	#endwpunct	6
5	#exclamationpoints	2
5	#textlines	45
5	#endwnumeral	15
5	wordNotInVocab	29
6	written	1
6	arabic1digit	42
6	sword	1
6	same	1
6	street	1
6	n	2
6	scene	20
6	h	9
6	ship	1
6	f	1
6	room	1
6	o	3
6	green	2
6	act	4
6	brown	3
6	coloured	1
6	country	1
6	romannumeral	9
6	an	2
6	#allcapswords	79
6	paper	3
6	a	9
6	blue	4
6	i	2
6	two	1
6	run	1
6	long	1
6	free	1
6	arms	1
6	door	3
6	it	3
6	captain	2
6	which	1
6	view	1
6	money	1
6	sky	1
6	table	2
6	white	6
6	large	1
6	arabic2digit	2
6	g	9
6	master	1
6	deep	1
6	e	4
6	short	1
6	with	10
6	three	1
6	open	1
6	book	4
6	and	34
6	girl	1
6	to	6
6	m	1
6	the	3
6	this	1
6	from	3
6	up	3
6	r	8
6	back	1
6	set	3
6	by	1
6	wood	1
6	co	1
6	others	1
6	tree	1
6	at	6
6	propernoun	2
6	state	1
6	law	1
6	is	2
6	wings	1
6	for	14
6	personalname	9
6	down	2
6	practical	3
6	he	1
6	of	9
6	in	2
6	k	1
6	black	3
6	line	2
6	on	12
6	#sequentialcaps	2
6	#lines	49
6	#maxinitial	7
6	#quotations	4
6	#caplines	27
6	#startwname	10
6	#periods	128
6	#stdev	2828
6	#maxpair	12
6	#startwrubric	8
6	#commas	69
6	#endwpunct	27
6	#exclamationpoints	1
6	#textlines	49
6	wordNotInVocab	208
7	#lines	1
7	#endwpunct	1
7	#textlines	0
8	who	1
8	would	1
8	what	5
8	master	1
8	other	1
8	word	1
8	but	2
8	have	1
8	others	1
8	enough	2
8	get	1
8	then	1
8	will	1
8	d	1
8	i	5
8	scene	1
8	well	4
8	arabic2digit	1
8	them	1
8	all	1
8	see	2
8	hear	1
8	make	1
8	poor	1
8	very	3
8	act	1
8	off	1
