0	#lines	1
0	#textlines	0
1	#allcapswords	1
1	placename	1
1	library	1
1	#sequentialcaps	1
1	#lines	4
1	#maxinitial	1
1	#caplines	2
1	#stdev	664
1	#maxpair	1
1	#textlines	3
1	wordNotInVocab	3
2	#lines	1
2	#textlines	0
3	#textlines	0
4	arabic1digit	3
4	the	7
4	under	2
4	civil	1
4	dr	1
4	viz	1
4	a	1
4	christian	1
4	parts	1
4	establishment	1
4	n	1
4	emperors	1
4	for	1
4	preface	1
4	personalname	2
4	in	2
4	t	1
4	propernoun	1
4	d	1
4	four	1
4	with	1
4	containing	1
4	grey	1
4	o	1
4	romannumeral	1
4	of	3
4	religion	1
4	and	1
4	at	1
4	i	1
4	r	1
4	#allcapswords	15
4	on	1
4	#sequentialcaps	4
4	#lines	21
4	#maxinitial	3
4	#caplines	16
4	#startwname	4
4	#periods	21
4	#stdev	1518
4	#maxpair	3
4	#startwrubric	2
4	#commas	6
4	#endwpunct	16
4	#textlines	21
4	wordNotInVocab	26
5	arabic1digit	3
5	h	2
5	r	3
5	t	1
5	romannumeral	3
5	f	1
5	a	1
5	#allcapswords	4
5	j	1
5	u	1
5	n	1
5	o	1
5	#lines	7
5	#maxinitial	2
5	#quotations	4
5	#periods	15
5	#stdev	1471
5	#maxpair	2
5	#commas	1
5	#endwpunct	1
5	#questionmarks	1
5	#textlines	7
5	#endwnumeral	1
5	wordNotInVocab	9
6	arabic1digit	4
6	through	1
6	dr	1
6	religious	1
6	propernoun	1
6	establishment	1
6	i	4
6	too	1
6	upon	1
6	have	3
6	them	5
6	all	2
6	given	1
6	answer	1
6	find	1
6	hath	2
6	false	1
6	therefore	1
6	duty	1
6	their	1
6	for	2
6	am	1
6	religion	4
6	and	11
6	my	2
6	think	1
6	great	2
6	as	3
6	been	3
6	history	1
6	to	8
6	his	1
6	the	11
6	set	1
6	often	1
6	whether	1
6	civil	3
6	be	1
6	a	5
6	christian	1
6	or	4
6	by	4
6	preface	1
6	about	1
6	are	1
6	in	2
6	they	2
6	right	2
6	powers	1
6	these	1
6	may	1
6	generally	1
6	such	1
6	j	1
6	force	1
6	places	1
6	important	1
6	high	1
6	most	1
6	see	1
6	account	1
6	so	2
6	of	7
6	can	1
6	this	1
6	authors	1
6	called	1
6	that	1
6	#allcapswords	7
6	which	1
6	on	2
6	several	1
6	true	1
6	power	1
6	#sequentialcaps	2
6	#lines	28
6	#maxinitial	3
6	#quotations	1
6	#caplines	6
6	#periods	8
6	#stdev	1472
6	#maxpair	5
6	#commas	21
6	#endwpunct	6
6	#textlines	27
6	wordNotInVocab	52
7	truth	1
7	consequences	1
7	bis	1
7	dr	2
7	whole	1
7	establishment	1
7	since	1
7	interest	1
7	all	1
7	into	2
7	without	2
7	hath	2
7	an	1
7	romannumeral	1
7	my	3
7	against	1
7	great	1
7	nor	1
7	as	3
7	would	3
7	know	1
7	thing	1
7	general	1
7	cannot	1
7	that	10
7	his	4
7	placename	1
7	strength	1
7	a	3
7	only	1
