0	#lines	1
0	#textlines	0
1	#lines	1
1	#textlines	0
2	#allcapswords	1
2	#lines	2
2	#maxinitial	1
2	#caplines	1
2	#periods	1
2	#stdev	200
2	#maxpair	1
2	#textlines	2
2	#endwnumeral	1
2	wordNotInVocab	2
3	#lines	1
3	#textlines	0
4	arabic1digit	4
4	t	1
4	r	2
4	romannumeral	5
4	i	3
4	f	4
4	a	1
4	z	1
4	#allcapswords	3
4	j	1
4	u	1
4	#lines	24
4	#maxinitial	4
4	#quotations	4
4	#caplines	2
4	#startwname	1
4	#periods	20
4	#stdev	1052
4	#maxpair	4
4	#commas	7
4	#endwpunct	10
4	#questionmarks	2
4	#exclamationpoints	3
4	#textlines	21
4	#endwnumeral	1
4	wordNotInVocab	4
5	arabic1digit	6
5	ft	12
5	h	2
5	q	1
5	k	1
5	at	1
5	arabic3digit	1
5	romannumeral	1
5	i	2
5	a	1
5	#allcapswords	6
5	j	1
5	arabic2digit	1
5	w	1
5	m	1
5	#sequentialcaps	1
5	#lines	36
5	#maxinitial	13
5	#quotations	1
5	#caplines	2
5	#stdev	586
5	#maxpair	13
5	#commas	1
5	#endwpunct	3
5	#questionmarks	2
5	#textlines	22
5	#endwnumeral	8
5	wordNotInVocab	5
6	arabic1digit	9
6	of	3
6	n	1
6	english	1
6	f	1
6	some	1
6	beauty	1
6	with	1
6	house	1
6	romannumeral	4
6	reflections	1
6	three	1
6	old	1
6	love	1
6	kind	1
6	and	1
6	hi	1
6	i	6
6	r	4
6	a	2
6	p	1
6	#allcapswords	12
6	to	1
6	the	4
6	j	3
6	by	1
6	made	1
6	s	1
6	ft	2
6	de	1
6	at	1
6	list	1
6	propernoun	2
6	io	1
6	t	2
6	in	1
6	k	1
6	no	1
6	from	1
6	if	1
6	m	1
6	#sequentialcaps	2
6	#lines	19
6	#maxinitial	2
6	#quotations	7
6	#caplines	6
6	#startwname	3
6	#periods	59
6	#stdev	1234
6	#maxpair	3
6	#startwrubric	2
6	#commas	16
6	#endwpunct	8
6	#questionmarks	5
6	#exclamationpoints	6
6	#textlines	19
6	#endwnumeral	1
6	wordNotInVocab	68
7	arabic1digit	2
7	marriage	1
7	through	1
7	edition	5
7	time	1
7	makes	1
7	observations	1
7	name	1
7	that	1
7	other	2
7	life	1
7	upon	1
7	into	1
7	himself	1
7	preached	1
7	arabic2digit	1
7	e	1
7	of	14
7	miss	1
7	address	1
7	pope	1
7	white	1
7	some	1
7	with	2
7	subjects	1
7	containing	2
7	fifth	2
7	hall	1
7	man	1
7	reflections	1
7	at	1
7	against	1
7	great	1
7	happy	1
7	an	5
7	and	5
7	modern	1
7	young	1
7	town	2
7	others	1
7	i	1
7	mr	1
7	#allcapswords	7
7	letters	1
7	his	1
7	placename	2
7	the	30
7	sermon	1
7	present	3
7	mrs	1
7	woman	1
7	essay	2
7	a	10
7	second	1
7	or	5
7	by	4
7	art	1
7	new	1
7	more	1
7	in	2
7	history	1
7	right	1
7	propernoun	3
7	pretty	1
