0	to	1
0	#maxinitial	1
0	#textlines	1
0	#maxpair	1
0	#lines	1
1	#textlines	0
1	#lines	1
2	personalname	11
2	field	1
2	fifth	1
2	arabic3digit	1
2	a	2
2	o	2
2	propernoun	1
2	s	1
2	life	1
2	#allcapswords	17
2	romannumeral	2
2	church	1
2	placename	3
2	president	1
2	new	1
2	arabic2digit	1
2	h	1
2	w	1
2	of	1
2	university	1
2	and	1
2	state	1
2	country	1
2	city	1
2	#stdev	1021
2	#maxinitial	4
2	#caplines	13
2	#textlines	15
2	#startwname	7
2	#maxpair	5
2	#commas	6
2	#endwnumeral	1
2	#lines	15
2	#periods	9
2	#sequentialcaps	1
2	wordNotInVocab	12
3	#textlines	0
4	of	13
4	a	1
4	district	1
4	purpose	1
4	#allcapswords	16
4	introduction	1
4	arabic1digit	45
4	i	1
4	what	1
4	one	1
4	religious	1
4	method	1
4	has	1
4	church	5
4	natural	1
4	romannumeral	5
4	contents	1
4	as	1
4	means	1
4	the	18
4	schools	2
4	origin	1
4	study	3
4	causes	1
4	school	2
4	page	1
4	number	1
4	chapter	7
4	for	2
4	done	1
4	and	11
4	life	1
4	reason	1
4	social	2
4	arabic2digit	31
4	force	1
4	#stdev	1209
4	#maxinitial	8
4	#caplines	9
4	#textlines	46
4	#startwrubric	1
4	#maxpair	9
4	#commas	4
4	#endwnumeral	39
4	#lines	47
4	#periods	45
4	#sequentialcaps	4
4	#endwpunct	6
4	wordNotInVocab	77
5	#allcapswords	11
5	of	1
5	placename	1
5	a	1
5	star	1
5	the	1
5	are	1
5	by	1
5	#maxinitial	1
5	#caplines	1
5	#textlines	1
5	#maxpair	1
5	#lines	1
5	#periods	2
5	wordNotInVocab	4
6	of	30
6	answer	1
6	is	6
6	out	1
6	most	1
6	a	7
6	this	4
6	published	1
6	over	1
6	personalname	4
6	i	1
6	one	2
6	been	2
6	state	4
6	under	2
6	church	3
6	as	3
6	with	3
6	all	4
6	and	11
6	situation	2
6	being	1
6	to	8
6	in	7
6	we	1
6	school	1
6	carried	1
6	at	2
6	his	4
6	for	3
6	done	1
6	will	1
6	her	1
6	these	2
6	treatment	1
6	more	1
6	home	1
6	present	1
6	force	1
6	country	3
6	every	2
6	that	2
6	h	1
6	purpose	2
6	many	1
6	#allcapswords	6
6	which	3
6	introduction	1
6	by	2
6	it	1
6	our	1
6	moral	1
6	life	4
6	religious	2
6	necessary	1
6	six	1
6	the	31
6	has	1
6	an	3
6	them	1
6	are	2
6	so	1
6	placename	7
6	arabic1digit	3
6	work	3
6	social	1
6	having	1
6	those	1
6	their	2
6	such	1
6	other	2
6	origin	1
6	were	1
6	during	1
6	open	1
6	have	1
6	but	1
6	arabic4digit	2
6	give	3
6	make	1
6	chapter	3
6	religion	2
6	its	2
6	should	1
6	subjects	1
6	within	1
6	help	1
6	council	1
6	#stdev	1921
6	#maxinitial	10
6	#questionmarks	1
6	#caplines	7
6	#textlines	35
6	#startwrubric	1
6	#maxpair	11
6	#commas	26
6	#endwnumeral	2
6	#lines	36
6	#periods	21
6	#sequentialcaps	2
6	#endwpunct	10
6	wordNotInVocab	109
7	of	9
7	would	1
7	field	1
7	a	3
7	political	1
7	written	1
7	made	2
7	by	1
7	united	1
7	making	1
7	religious	1
7	selected	1
7	the	15
7	used	1
7	each	1
7	certain	1
7	an	1
7	judgement	1
7	observations	1
7	arabic1digit	1
7	called	1
7	upon	1
7	as	1
7	method	1
7	and	4
7	men	1
7	on	1
7	to	2
7	in	4
7	college	1
7	we	1
7	house	2
7	study	3
7	before	1
7	just	1
7	were	3
7	or	2
7	together	1
7	word	1
7	with	1
7	either	1
7	his	1
7	for	2
7	about	1
7	these	1
7	was	2
7	its	1
7	placename	1
7	social	1
7	carefully	1
7	being	1
7	followed	1
7	young	1
7	#stdev	1290
7	#maxinitial	3
7	#caplines	2
7	#textlines	14
7	#maxpair	4
7	#commas	11
7	#lines	14
7	#periods	8
7	#sequentialcaps	1
7	#quotations	2
7	#endwpunct	3
7	wordNotInVocab	42
8	of	15
8	ten	1
8	out	1
8	mountain	1
8	that	1
8	lies	1
8	district	1
8	from	1
8	four	1
8	over	1
8	work	1
8	to	2
8	nearly	1
8	however	1
8	propernoun	2
8	hand	2
8	its	2
8	there	1
8	is	5
8	following	1
8	one	3
8	square	2
8	the	26
8	has	1
8	other	1
8	two	1
8	romannumeral	1
8	three	1
8	a	2
8	no	1
8	any	1
8	five	3
8	city	2
8	#allcapswords	5
8	are	2
8	arabic1digit	2
8	small	2
8	too	1
8	heat	1
8	as	4
8	with	1
8	system	1
8	great	1
8	thus	2
8	all	1
8	only	1
8	well	1
8	cold	1
8	and	10
8	being	1
8	on	5
8	river	1
8	in	8
8	an	3
8	numerous	1
8	were	1
8	may	1
8	or	2
8	during	1
8	by	1
8	section	1
8	water	1
8	general	1
8	way	1
8	arabic4digit	2
8	number	2
8	personalname	4
8	chapter	3
8	half	1
8	be	1
8	these	1
8	our	1
8	foot	1
8	six	3
8	placename	7
8	often	1
8	arabic2digit	1
8	described	1
8	good	1
8	within	2
8	#stdev	1633
8	#maxinitial	4
8	#caplines	9
8	#textlines	27
8	#startwrubric	1
8	#startwname	1
8	#maxpair	6
8	#commas	23
8	#lines	27
8	#periods	17
8	#sequentialcaps	2
8	#endwpunct	8
8	wordNotInVocab	88
9	of	27
9	nature	1
9	is	9
9	most	2
9	a	5
9	district	1
9	personalname	6
9	united	1
9	coming	1
9	romannumeral	1
9	use	1
9	five	1
9	great	1
9	land	2
9	all	1
9	people	1
9	and	9
9	equal	1
9	eastern	1
9	to	6
9	in	11
9	there	1
9	perhaps	1
9	those	3
9	or	1
9	only	1
9	wide	1
9	living	1
9	with	1
9	at	1
9	for	6
9	will	1
9	these	1
9	six	2
9	placename	10
9	more	1
9	present	1
9	country	1
9	where	2
9	especially	1
9	every	1
9	that	3
9	from	2
9	many	1
9	#allcapswords	5
9	less	1
9	by	4
9	it	1
9	the	35
9	an	4
9	one	2
9	according	1
9	was	2
9	are	2
9	arabic1digit	3
9	natural	2
9	period	2
9	away	1
9	their	1
9	has	1
9	respect	1
9	kept	1
9	places	1
9	during	3
9	have	2
9	then	1
9	but	1
9	arabic4digit	2
9	give	1
9	last	1
9	cause	1
9	true	1
9	chapter	3
9	be	2
9	its	2
9	years	1
9	this	3
9	chief	1
9	arabic2digit	2
9	same	1
9	than	1
9	important	1
9	#stdev	1715
9	#maxinitial	9
9	#caplines	10
9	#textlines	36
9	#maxpair	10
9	#commas	23
9	#endwnumeral	1
9	#lines	37
9	#periods	22
9	#sequentialcaps	3
9	#endwpunct	9
9	wordNotInVocab	135
10	of	12
10	answer	1
10	is	6
10	family	1
10	are	1
10	that	2
10	a	5
10	this	3
10	means	1
10	some	2
10	does	1
10	both	1
10	#allcapswords	1
10	it	4
10	way	2
10	no	1
10	what	1
10	makes	1
10	at	1
10	religious	1
10	itself	1
10	the	24
10	how	1
10	an	2
10	into	1
10	who	1
10	use	1
10	care	1
10	five	1
10	m	1
10	arabic5+digit	2
10	io	1
10	church	1
10	first	1
10	upon	1
10	far	1
10	as	1
10	district	3
10	never	1
10	few	1
10	from	3
10	their	2
10	situation	1
10	only	1
10	such	1
10	not	2
10	to	10
10	in	5
10	seek	1
10	end	1
10	home	1
10	we	2
10	school	1
10	question	1
10	or	1
10	see	2
10	but	3
10	also	1
10	found	2
10	without	1
10	can	2
10	make	1
10	and	6
10	his	2
10	so	1
10	for	5
10	if	1
10	will	3
10	be	6
10	arabic1digit	3
10	life	1
10	themselves	1
10	look	1
10	placename	3
10	almost	1
10	must	3
10	immediately	1
10	present	1
10	continued	1
10	country	1
10	#stdev	2715
10	#maxinitial	5
10	#questionmarks	2
10	#caplines	8
10	#textlines	35
10	#startwrubric	2
10	#startwname	1
10	#maxpair	7
10	#commas	12
10	#endwnumeral	3
10	#lines	36
10	#periods	18
10	#sequentialcaps	2
10	#endwpunct	4
10	wordNotInVocab	96
11	of	26
11	brought	1
11	both	1
11	is	5
11	most	1
11	a	8
11	index	1
11	this	3
11	great	1
11	year	2
11	personalname	2
11	united	1
11	number	1
11	very	1
11	fifth	1
11	into	1
11	five	1
11	sure	2
11	as	1
11	these	1
11	district	2
11	all	1
11	find	1
11	fourth	1
11	and	12
11	on	3
11	not	1
11	to	9
11	in	11
11	good	1
11	means	2
11	become	1
11	bring	1
11	near	1
11	see	1
11	only	2
11	rather	1
11	with	2
11	land	2
11	however	1
11	show	1
11	for	5
11	due	1
11	will	5
11	our	2
11	placename	4
11	given	1
11	more	1
11	present	1
11	country	1
11	cattle	1
11	that	6
11	such	1
11	condition	1
11	six	3
11	can	1
11	which	2
11	less	1
11	by	1
11	it	1
11	times	1
11	hope	1
11	any	2
11	better	1
11	the	41
11	large	1
11	other	2
11	an	3
11	third	1
11	one	2
11	three	1
11	care	1
11	was	2
11	second	1
11	religious	1
11	are	3
11	arabic1digit	1
11	hands	1
11	adapted	1
11	we	2
11	upon	2
11	little	1
11	thus	1
11	never	1
11	few	1
11	their	1
11	up	1
11	battle	1
11	his	1
11	fact	1
11	have	1
11	but	1
11	arabic4digit	1
11	without	2
11	make	2
11	when	2
11	or	2
11	half	1
11	be	4
11	its	1
11	life	1
11	him	1
11	arabic2digit	1
11	same	1
11	than	3
11	must	1
11	greater	1
11	help	1
11	like	1
11	important	1
11	#stdev	1847
11	#maxinitial	5
11	#caplines	8
11	#textlines	41
11	#startwrubric	4
11	#startwname	1
11	#maxpair	6
11	#commas	19
11	#endwnumeral	1
11	#lines	41
11	#periods	24
11	#sequentialcaps	2
11	#endwpunct	9
11	wordNotInVocab	149
12	of	18
12	say	1
12	personalname	1
12	is	4
12	every	1
12	that	1
12	a	4
12	this	3
12	from	1
12	four	1
12	many	1
12	condition	1
12	#allcapswords	2
12	less	1
12	propernoun	1
12	hand	2
12	it	3
12	rise	1
12	one	4
12	any	1
12	spirit	1
12	very	1
12	family	1
12	the	24
12	has	2
12	boy	1
12	two	2
12	third	1
12	hundred	1
12	nearly	1
12	three	1
12	interest	1
12	under	1
12	no	1
12	are	4
12	arabic5+digit	2
12	church	1
12	small	1
12	however	1
12	too	1
12	as	2
12	easy	1
12	for	6
12	schools	3
12	nothing	1
12	and	8
12	chief	1
12	him	1
12	course	1
12	on	2
12	such	2
12	not	2
12	to	4
12	in	11
12	while	1
12	an	1
12	loud	1
12	arabic2digit	1
12	situation	1
12	or	3
12	they	4
12	by	4
12	against	1
12	other	1
12	have	1
12	way	1
12	arabic3digit	3
12	wide	1
12	with	3
12	land	4
12	can	1
12	make	2
12	his	1
12	when	1
12	hard	1
12	become	2
12	practice	1
12	be	1
12	arabic1digit	1
12	men	2
12	its	1
12	their	1
12	price	1
12	six	3
12	placename	4
12	lie	1
12	more	1
12	than	2
12	held	1
12	country	2
12	within	1
12	#stdev	2453
12	#maxinitial	5
12	#caplines	8
12	#textlines	32
12	#startwname	2
12	#maxpair	9
12	#commas	23
12	#endwnumeral	2
12	#lines	32
12	#periods	16
12	#sequentialcaps	3
12	#endwpunct	5
