0	arabic1digit	2
0	arabic5+digit	1
0	#allcapswords	3
0	arabic4digit	1
0	#lines	3
0	#maxinitial	1
0	#caplines	1
0	#startwname	1
0	#stdev	300
0	#maxpair	1
0	#textlines	2
0	#endwnumeral	1
0	wordNotInVocab	3
1	#lines	1
1	#textlines	0
2	#lines	1
2	#textlines	0
3	#lines	1
3	#textlines	0
4	arabic1digit	1
4	j	1
4	#allcapswords	5
4	one	1
4	price	1
4	and	1
4	#lines	5
4	#maxinitial	1
4	#caplines	1
4	#periods	4
4	#stdev	1312
4	#maxpair	1
4	#startwrubric	1
4	#endwpunct	2
4	#textlines	3
4	wordNotInVocab	4
5	#lines	1
5	#textlines	0
6	with	2
6	the	14
6	by	1
6	so	1
6	edition	1
6	a	2
6	propernoun	1
6	y	1
6	your	1
6	motion	1
6	strand	1
6	for	2
6	h	2
6	in	2
6	which	1
6	t	1
6	placename	1
6	e	1
6	son	1
6	address	1
6	days	1
6	before	1
6	published	1
6	printed	1
6	s	1
6	containing	1
6	on	1
6	together	1
6	notes	1
6	speech	1
6	romannumeral	1
6	place	1
6	my	1
6	will	1
6	most	1
6	account	1
6	full	1
6	first	1
6	of	7
6	third	1
6	three	1
6	and	2
6	to	1
6	take	1
6	arabic4digit	1
6	i	1
6	shall	1
6	p	1
6	#allcapswords	20
6	both	1
6	his	1
6	m	1
6	#sequentialcaps	5
6	#lines	22
6	#maxinitial	3
6	#quotations	2
6	#caplines	15
6	#periods	10
6	#stdev	1605
6	#maxpair	5
6	#commas	9
6	#endwpunct	12
6	#textlines	22
6	#endwnumeral	1
6	wordNotInVocab	21
7	t	1
7	placename	1
7	arabic2digit	1
7	arabic4digit	1
7	i	1
7	arabic5+digit	1
7	#allcapswords	6
7	#sequentialcaps	1
7	#lines	6
7	#maxinitial	1
7	#quotations	1
7	#caplines	3
7	#startwname	2
7	#periods	5
7	#stdev	547
7	#maxpair	1
7	#startwrubric	1
7	#commas	3
7	#endwpunct	4
7	#textlines	6
7	#endwnumeral	2
7	wordNotInVocab	5
8	but	2
8	os	2
8	circumstances	1
8	first	1
8	order	2
8	of	9
8	some	1
8	forth	1
8	so	1
8	political	1
8	their	4
8	will	1
8	without	1
8	against	1
8	an	3
8	critical	1
8	and	3
8	always	1
8	sometimes	1
8	public	1
8	to	7
8	day	1
8	that	1
8	with	2
8	the	14
8	this	2
8	under	1
8	be	1
8	a	1
8	date	1
8	taken	1
8	in	3
8	i	1
8	situation	1
8	any	2
8	these	1
8	down	1
8	knowledge	1
8	is	1
8	yet	1
8	are	1
8	common	1
8	account	1
8	seemed	1
8	them	3
8	can	1
8	course	1
8	who	1
8	it	1
8	at	1
8	from	1
8	cannot	1
8	put	1
8	#sequentialcaps	1
8	#lines	27
8	#maxinitial	6
8	#caplines	2
8	#periods	6
8	#stdev	943
8	#maxpair	7
8	#startwrubric	1
8	#commas	16
8	#endwpunct	2
8	#textlines	27
8	wordNotInVocab	49
9	them	1
9	what	1
9	strength	1
9	but	1
9	arabic2digit	1
9	enough	1
9	whole	1
9	have	1
9	some	1
9	has	1
9	with	2
9	their	3
9	romannumeral	1
9	will	3
9	appeared	1
9	first	1
9	stand	1
9	kind	1
9	critical	1
9	cannot	1
9	immediately	1
9	who	1
9	far	1
9	and	4
9	use	1
9	to	2
9	day	1
9	several	1
9	having	1
9	the	9
9	those	1
9	real	1
9	him	1
9	this	2
9	whether	1
9	a	2
9	by	1
9	degree	1
9	are	2
9	they	5
9	os	1
9	may	1
9	generally	1
9	is	1
9	not	1
9	for	1
9	gentlemen	2
9	thank	1
9	he	2
9	early	1
9	winter	1
9	of	6
9	before	1
9	appearance	1
9	in	1
9	that	1
9	from	2
9	arabic4digit	1
9	which	1
9	most	1
9	how	1
9	#lines	24
9	#maxinitial	5
9	#caplines	2
9	#periods	6
9	#stdev	749
9	#maxpair	7
9	#commas	13
9	#endwpunct	6
9	#textlines	24
9	#endwnumeral	1
9	wordNotInVocab	39
10	the	5
10	this	2
10	us	1
10	be	1
10	or	1
10	parts	1
10	other	1
10	feel	1
10	interest	1
10	in	1
10	any	1
10	these	1
10	given	1
10	british	1
10	is	1
10	best	1
10	are	1
10	for	1
10	as	1
10	gentlemen	1
10	must	1
10	taking	2
10	will	1
10	eye	1
10	of	1
10	near	1
10	an	1
10	good	1
10	work	1
10	that	1
10	and	6
10	also	1
10	to	1
10	#sequentialcaps	1
10	#lines	9
10	#maxinitial	2
10	#caplines	2
10	#periods	2
10	#stdev	426
10	#maxpair	3
10	#commas	10
10	#endwpunct	3
10	#textlines	9
10	wordNotInVocab	26
11	#lines	1
11	#textlines	0
12	us	2
12	but	1
12	n	1
12	two	1
12	h	2
12	c	1
12	where	1
12	arabic2digit	1
12	e	2
12	should	1
12	given	1
12	f	1
12	some	1
12	length	1
12	with	2
12	civil	1
12	their	1
12	romannumeral	4
12	three	2
12	great	1
12	die	1
12	past	1
12	as	1
12	an	1
12	many	1
12	and	2
12	it	1
12	a	2
12	#allcapswords	13
12	to	4
12	his	5
12	m	3
12	having	3
12	the	9
12	sir	2
12	give	1
12	r	4
12	was	2
12	y	3
12	new	1
12	soon	1
12	now	1
12	object	1
12	g	1
12	in	1
12	at	3
12	propernoun	2
12	we	1
12	chief	1
12	door	1
12	rather	1
12	s	2
12	personalname	1
12	arabic3digit	1
12	speech	1
12	leaves	1
12	most	1
12	gentleman	1
12	upon	1
12	of	6
12	half	1
12	black	1
12	that	3
12	remarkable	1
12	arabic4digit	1
12	which	2
12	being	1
12	towards	1
12	observed	1
12	after	1
12	both	1
12	table	1
12	before	1
12	#sequentialcaps	1
12	#lines	22
12	#maxinitial	4
12	#caplines	7
12	#startwname	3
12	#periods	7
12	#stdev	1161
12	#maxpair	6
12	#startwrubric	1
12	#commas	17
12	#endwpunct	4
12	#textlines	22
12	#endwnumeral	1
12	wordNotInVocab	41
13	our	1
13	us	1
13	also	1
13	due	1
13	war	1
13	we	1
13	too	1
13	interest	1
13	call	1
13	have	1
13	of	15
13	into	1
13	while	1
13	under	1
13	some	1
13	most	1
13	had	3
13	with	1
13	country	1
13	necessary	1
13	their	3
13	speech	2
13	black	1
13	will	1
13	respect	2
13	hope	1
13	great	2
13	received	1
13	occasion	1
13	as	1
13	an	1
13	annual	1
13	much	1
13	general	1
13	in	5
13	that	7
13	and	1
13	public	1
13	to	8
13	high	1
13	his	1
13	the	16
13	those	2
13	him	2
13	this	4
13	reason	1
13	letter	1
13	y	1
13	give	1
13	friends	1
13	natural	1
13	a	2
13	might	2
13	divine	1
13	by	1
13	attention	1
13	saying	1
13	more	1
13	would	1
13	principal	1
13	they	1
13	continued	1
13	situation	1
13	propernoun	1
13	any	1
13	together	1
13	began	1
13	felt	1
13	j	1
13	appear	1
13	rather	1
13	is	3
13	than	1
13	for	1
13	thus	1
13	enter	1
13	gave	1
13	part	1
13	early	1
13	enemy	1
13	them	2
13	he	1
13	people	1
13	less	1
13	appearance	1
13	good	1
13	important	1
13	it	4
13	various	1
13	which	2
13	say	1
13	on	1
13	#sequentialcaps	1
13	#lines	33
13	#maxinitial	6
13	#quotations	2
13	#caplines	2
13	#periods	14
13	#stdev	1092
13	#maxpair	10
13	#commas	19
13	#endwpunct	5
13	#textlines	32
13	wordNotInVocab	54
14	arabic1digit	3
14	officers	1
14	bis	1
14	prove	1
14	immediately	1
14	war	1
14	all	1
14	other	1
14	w	1
14	c	1
14	interest	1
14	behold	1
14	him	1
14	desire	1
14	them	1
14	should	4
14	service	1
14	earliest	1
14	had	2
14	every	1
14	so	1
14	country	1
14	subjects	2
14	end	2
14	but	2
14	ever	1
14	against	1
14	great	1
14	first	1
14	powers	1
14	as	2
14	an	1
14	placename	2
14	and	5
14	general	1
14	that	8
14	#allcapswords	2
14	public	1
14	might	2
14	to	5
14	peace	1
14	his	7
14	m	1
14	crown	1
14	with	2
14	the	19
14	our	1
14	this	2
14	present	1
14	could	3
14	by	1
14	for	3
14	in	1
14	any	1
14	judge	1
14	continued	1
14	they	1
14	such	1
14	pleasure	1
14	not	2
14	proper	1
14	he	5
14	honour	1
14	most	1
14	upon	1
14	must	1
14	of	13
