0	the	2
0	personalname	1
0	and	1
0	wine	1
0	#lines	1
0	#maxinitial	1
0	#caplines	1
0	#maxpair	1
0	#commas	2
0	#textlines	1
0	wordNotInVocab	3
1	#lines	2
1	#textlines	0
2	arabic3digit	1
2	#lines	1
2	#textlines	1
2	#endwnumeral	1
3	arabic1digit	1
3	#lines	1
3	#textlines	0
3	#endwnumeral	1
4	#allcapswords	2
4	wine	1
4	on	1
4	#lines	1
4	#maxinitial	1
4	#caplines	1
4	#periods	1
4	#maxpair	1
4	#endwpunct	1
4	#textlines	1
5	co	1
5	#allcapswords	4
5	and	1
5	#sequentialcaps	1
5	#lines	3
5	#maxinitial	1
5	#caplines	3
5	#startwname	3
5	#periods	1
5	#stdev	939
5	#maxpair	1
5	#endwpunct	1
5	#textlines	3
5	wordNotInVocab	7
6	the	2
6	personalname	2
6	wine	1
6	arabic4digit	1
6	by	1
6	in	1
6	and	1
6	propernoun	1
6	#allcapswords	17
6	green	1
6	placename	1
6	#sequentialcaps	2
6	#lines	9
6	#maxinitial	2
6	#caplines	8
6	#startwname	3
6	#periods	5
6	#stdev	1488
6	#maxpair	2
6	#commas	7
6	#endwpunct	8
6	#textlines	9
6	#endwnumeral	1
6	wordNotInVocab	12
7	#textlines	0
8	the	4
8	this	1
8	sir	2
8	be	1
8	you	2
8	a	1
8	e	1
8	your	5
8	me	1
8	in	1
8	i	3
8	have	4
8	book	1
8	is	1
8	some	1
8	with	1
8	more	1
8	personalname	2
8	#allcapswords	10
8	my	1
8	honour	1
8	respect	1
8	not	1
8	w	1
8	of	3
8	as	2
8	own	1
8	and	2
8	ask	1
8	that	1
8	right	1
8	hon	1
8	servant	1
8	to	5
8	on	1
8	#sequentialcaps	2
8	#lines	17
8	#maxinitial	3
8	#caplines	10
8	#startwname	3
8	#periods	7
8	#stdev	1689
8	#maxpair	5
8	#commas	9
8	#endwpunct	11
8	#textlines	17
8	wordNotInVocab	22
9	#textlines	0
10	treatment	1
10	white	1
10	contents	3
10	horse	1
10	remarkable	1
10	since	2
10	arabic2digit	1
10	reduced	1
10	manner	1
10	poets	1
10	bishop	1
10	wines	3
10	roman	1
10	duty	2
10	author	1
10	people	1
10	romannumeral	1
10	open	1
10	first	2
10	port	2
10	as	2
10	duke	1
10	and	3
10	memoirs	1
10	general	2
10	young	1
10	page	1
10	#allcapswords	7
10	smith	1
10	few	1
10	the	7
10	arabic1digit	1
10	air	1
10	letter	1
10	effects	1
10	lord	1
10	east	1
10	a	3
10	now	1
10	song	1
10	in	15
10	wine	11
10	greek	1
10	propernoun	5
10	not	1
10	field	1
10	royal	1
10	remarks	1
10	for	1
10	personalname	1
10	gentlemen	1
10	trade	2
10	duties	1
10	gentleman	1
10	of	14
10	south	1
10	good	1
10	to	1
10	from	2
10	arabic4digit	10
10	like	1
10	company	1
10	table	2
10	placename	7
10	introduction	1
10	#sequentialcaps	3
10	#lines	27
10	#maxinitial	4
10	#caplines	15
10	#startwname	5
10	#periods	4
10	#stdev	1660
10	#maxpair	5
10	#startwrubric	2
10	#commas	5
10	#endwpunct	2
10	#textlines	27
10	#endwnumeral	3
10	wordNotInVocab	76
11	white	1
11	rise	2
11	etc	2
11	contents	3
11	one	1
11	propernoun	25
11	siege	1
11	since	3
11	chapter	4
11	c	1
11	de	3
11	arabic2digit	1
11	extent	1
11	man	1
11	don	2
11	la	1
11	arabic3digit	3
11	romannumeral	3
11	make	1
11	at	1
11	just	1
11	duty	1
11	port	7
11	and	7
11	price	1
11	page	1
11	mr	4
11	a	2
11	#allcapswords	23
11	to	3
11	few	1
11	the	7
11	present	1
11	letter	3
11	y	1
11	be	1
11	wife	1
11	st	3
11	brothers	1
11	made	1
11	water	1
11	description	2
11	earth	1
11	treaty	1
11	wine	3
11	head	1
11	is	1
11	personalname	9
11	old	2
11	h	1
11	trade	2
11	company	2
11	spanish	1
11	of	13
11	how	1
11	in	4
11	from	2
11	arabic4digit	7
11	fort	1
11	table	1
11	placename	8
11	#sequentialcaps	3
11	#lines	39
11	#maxinitial	9
11	#quotations	1
11	#caplines	28
11	#startwname	17
11	#periods	21
11	#stdev	1850
11	#maxpair	10
11	#startwrubric	2
11	#commas	8
11	#endwpunct	9
11	#textlines	38
11	#endwnumeral	3
11	wordNotInVocab	111
12	white	1
12	different	2
12	etc	4
12	contents	3
12	mountain	1
12	chapter	6
12	english	3
12	sir	1
12	wines	1
12	do	1
12	professor	1
12	romannumeral	3
12	great	1
12	information	1
12	still	1
12	and	7
12	price	1
12	page	1
12	mr	1
12	#allcapswords	26
12	to	3
12	the	8
12	eye	1
12	letter	1
12	a	1
12	was	1
12	by	1
12	guide	1
12	made	1
12	years	2
12	de	4
12	at	1
12	placename	10
12	wine	2
12	propernoun	11
12	personalname	3
12	german	1
12	old	4
12	used	1
12	fine	1
12	of	8
12	arabic3digit	5
12	in	4
12	from	2
12	arabic4digit	7
12	trade	1
12	#sequentialcaps	3
12	#lines	39
12	#maxinitial	9
12	#caplines	29
12	#startwname	11
12	#periods	14
12	#stdev	1822
12	#maxpair	12
12	#startwrubric	2
12	#commas	19
12	#endwpunct	12
12	#questionmarks	1
12	#textlines	39
12	#endwnumeral	4
12	wordNotInVocab	130
13	white	1
13	excellent	1
13	large	1
13	etc	1
13	contents	3
13	chapter	6
13	c	1
13	brown	1
13	if	1
13	order	1
13	false	1
13	character	1
13	wines	4
13	with	1
13	arabic3digit	5
13	romannumeral	5
13	great	2
13	preparation	1
13	as	1
13	information	1
13	and	8
13	origin	1
13	page	1
13	#allcapswords	23
13	public	1
13	to	7
13	the	6
13	no	1
13	letter	1
13	m	1
13	sent	1
13	a	1
13	st	1
13	or	1
13	remarks	1
13	strong	1
13	water	1
13	et	1
13	red	2
13	in	4
13	list	1
13	wine	5
13	propernoun	26
13	light	1
13	off	1
13	liberty	1
13	for	2
13	personalname	2
13	old	2
13	cattle	1
13	press	1
13	years	1
13	of	7
13	south	1
13	called	1
13	port	2
13	sometimes	1
13	at	2
13	from	4
13	arabic4digit	5
13	about	1
13	care	1
13	placename	14
13	#sequentialcaps	4
13	#lines	39
13	#maxinitial	6
13	#caplines	28
13	#startwname	7
13	#periods	17
13	#stdev	2049
13	#maxpair	8
13	#startwrubric	2
13	#commas	11
13	#endwpunct	11
13	#textlines	39
13	#endwnumeral	4
13	wordNotInVocab	92
14	prince	1
14	contents	1
14	high	2
14	progress	1
14	all	1
14	wines	2
14	necessary	1
14	etc	1
14	arabic3digit	6
14	romannumeral	6
14	one	1
14	great	1
14	conquests	1
14	much	1
14	and	2
14	page	1
14	#allcapswords	23
14	god	1
14	to	1
14	his	1
14	placename	7
14	the	6
14	natural	1
14	a	1
14	by	2
14	pure	1
14	now	1
14	years	2
14	description	1
14	journal	1
14	wine	5
14	propernoun	12
14	used	1
14	not	1
14	imperial	1
14	personalname	3
14	its	2
14	making	1
14	chapter	8
14	fine	1
14	of	5
14	in	1
14	from	4
14	arabic4digit	2
14	lines	1
14	on	1
14	french	1
14	#sequentialcaps	4
14	#lines	32
14	#maxinitial	8
14	#caplines	27
14	#startwname	9
14	#periods	23
14	#stdev	2279
14	#maxpair	10
14	#startwrubric	6
14	#commas	7
14	#endwpunct	12
14	#textlines	32
14	#endwnumeral	6
14	wordNotInVocab	61
15	different	1
15	large	1
15	time	1
15	should	1
15	chapter	6
15	all	1
15	required	1
15	best	1
15	wines	2
15	with	1
15	arabic3digit	5
15	romannumeral	6
15	be	1
15	sent	1
15	and	4
15	modern	1
15	page	1
15	#allcapswords	23
15	her	2
15	praise	1
15	day	1
15	placename	9
15	the	3
15	letter	1
15	government	1
15	natural	1
15	a	3
15	made	1
15	song	1
15	in	5
15	german	1
15	wine	2
15	propernoun	3
15	mr	1
15	generally	1
15	opinion	1
15	for	1
15	personalname	1
15	its	1
15	better	1
15	of	3
15	south	2
15	to	7
15	good	1
15	at	1
15	from	2
15	arabic4digit	2
15	about	1
15	how	1
15	if	1
15	before	1
15	on	1
15	#sequentialcaps	2
15	#lines	31
