-1	#metaBiography	0
0	#lines	2
0	#textlines	0
1	arabic1digit	1
1	i	1
1	arabic4digit	1
1	#allcapswords	4
1	collection	1
1	arabic2digit	1
1	#sequentialcaps	1
1	#lines	8
1	#maxinitial	1
1	#caplines	2
1	#periods	3
1	#stdev	781
1	#maxpair	1
1	#textlines	4
1	#endwnumeral	3
1	wordNotInVocab	2
2	#textlines	0
3	#textlines	0
4	#textlines	0
5	#textlines	0
6	placename	1
6	#allcapswords	6
6	memoirs	1
6	op	1
6	of	1
6	romannumeral	1
6	#sequentialcaps	1
6	#lines	3
6	#maxinitial	1
6	#caplines	3
6	#periods	1
6	#stdev	713
6	#maxpair	1
6	#textlines	3
6	wordNotInVocab	1
7	written	3
7	volumes	1
7	the	5
7	il	1
7	vols	7
7	complete	1
7	a	1
7	st	1
7	by	10
7	de	4
7	himself	1
7	arabic2digit	1
7	propernoun	1
7	of	18
7	j	1
7	count	1
7	private	1
7	personalname	9
7	court	4
7	arabic1digit	5
7	herself	2
7	romannumeral	6
7	vol	5
7	one	1
7	memoir	1
7	series	2
7	in	1
7	memoirs	12
7	and	4
7	from	1
7	publishers	1
7	page	1
7	i	5
7	#allcapswords	33
7	company	1
7	her	1
7	letters	1
7	placename	4
7	#sequentialcaps	4
7	#lines	36
7	#maxinitial	12
7	#caplines	30
7	#startwname	1
7	#periods	19
7	#stdev	1168
7	#maxpair	13
7	#startwrubric	1
7	#commas	1
7	#endwpunct	15
7	#textlines	36
7	wordNotInVocab	24
8	#textlines	0
9	#lines	1
9	#textlines	0
10	placename	2
10	#allcapswords	1
10	by	2
10	and	1
10	king	1
10	from	1
10	of	1
10	propernoun	3
10	romannumeral	1
10	#sequentialcaps	1
10	#lines	2
10	#maxinitial	2
10	#caplines	2
10	#startwname	1
10	#periods	2
10	#stdev	350
10	#maxpair	2
10	#commas	1
10	#endwpunct	1
10	#textlines	2
10	wordNotInVocab	2
11	i	1
11	#lines	1
11	#maxinitial	1
11	#maxpair	1
11	#textlines	0
12	written	1
12	the	1
12	personalname	2
12	court	1
12	memoirs	1
12	arabic3digit	1
12	romannumeral	5
12	a	1
12	by	1
12	one	1
12	command	1
12	of	3
12	i	1
12	volume	1
12	de	1
12	t	1
