-1	#metaFiction	0
0	arabic1digit	3
0	military	1
0	irish	1
0	arabicprice	1
0	s	1
0	personalname	1
0	o	1
0	arabic3digit	2
0	the	3
0	romannumeral	2
0	arabic4digit	2
0	or	1
0	by	2
0	new	1
0	house	1
0	five	1
0	g	2
0	con	1
0	in	1
0	and	1
0	placename	2
0	drama	1
0	of	1
0	i	1
0	#allcapswords	28
0	acts	1
0	late	1
0	m	2
0	#sequentialcaps	3
0	#lines	28
0	#maxinitial	2
0	#caplines	10
0	#startwname	2
0	#periods	15
0	#stdev	998
0	#maxpair	3
0	#startwrubric	2
0	#commas	5
0	#endwpunct	7
0	#textlines	16
0	#endwnumeral	4
0	wordNotInVocab	10
1	#textlines	0
2	five	1
2	military	1
2	irish	1
2	arabicprice	1
2	drama	1
2	#allcapswords	28
2	the	4
2	romannumeral	3
2	or	1
2	by	2
2	o	2
2	house	1
2	of	1
2	an	1
2	in	1
2	historical	1
2	placename	2
2	arabic4digit	2
2	g	2
2	i	1
2	and	1
2	new	1
2	acts	1
2	m	2
2	#sequentialcaps	4
2	#lines	27
2	#maxinitial	2
2	#caplines	11
2	#startwname	3
2	#periods	13
2	#stdev	1127
2	#maxpair	2
2	#startwrubric	1
2	#commas	7
2	#endwpunct	8
2	#textlines	13
2	wordNotInVocab	8
3	written	1
3	the	4
3	arabic5+digit	1
3	him	1
3	this	4
3	immediately	1
3	or	2
3	by	1
3	new	1
3	g	1
3	for	1
3	co	1
3	mark	1
3	in	1
3	who	1
3	placename	1
3	law	1
3	propernoun	2
3	any	1
3	all	1
3	together	1
3	address	1
3	o	1
3	without	1
3	book	1
3	is	1
3	not	1
3	with	2
3	drama	2
3	personalname	1
3	on	1
3	author	2
3	return	1
3	will	1
3	be	1
3	w	1
3	of	4
3	night	1
3	to	3
3	last	1
3	and	1
3	play	1
3	#allcapswords	7
3	after	1
3	use	1
3	do	1
3	m	1
3	#sequentialcaps	1
3	#lines	19
3	#maxinitial	1
3	#quotations	1
3	#caplines	2
3	#startwname	1
3	#periods	8
3	#stdev	1926
3	#maxpair	2
3	#startwrubric	1
3	#commas	11
3	#endwpunct	4
3	#textlines	12
3	#endwnumeral	1
3	wordNotInVocab	22
4	arabic1digit	1
4	white	3
4	arabicprice	1
4	seen	1
4	etc	2
4	daughter	1
4	arabic2digit	1
4	cast	1
4	son	1
4	can	1
4	for	2
4	morning	2
4	third	1
4	end	1
4	characters	1
4	afterwards	4
4	romannumeral	4
4	once	1
4	u	6
4	first	5
4	angel	1
4	and	2
4	peace	1
4	wife	1
4	liberty	1
4	#allcapswords	67
4	forces	1
4	smith	5
4	less	1
4	placename	3
4	officers	1
4	the	1
4	or	1
4	army	9
4	be	1
4	a	5
4	second	6
4	y	1
4	six	1
4	ft	4
4	g	1
4	t	1
4	in	2
4	at	6
4	plain	1
4	act	1
4	propernoun	7
4	about	1
4	than	1
4	not	2
4	s	10
4	personalname	31
4	grey	7
4	years	1
4	of	9
4	home	1
4	red	1
4	to	2
4	black	1
4	it	1
4	captain	1
4	fort	1
4	union	1
4	m	1
4	sister	1
4	age	1
4	#sequentialcaps	3
4	#lines	65
4	#maxinitial	9
4	#quotations	2
4	#caplines	36
4	#startwname	21
4	#periods	98
4	#stdev	1767
4	#maxpair	14
4	#startwrubric	11
4	#commas	56
4	#endwpunct	42
4	#textlines	45
4	wordNotInVocab	114
5	arabic1digit	20
5	white	1
5	b	1
5	property	1
5	corn	1
5	d	1
5	scene	13
5	e	3
5	note	1
5	third	1
5	wood	1
5	house	1
5	author	1
5	romannumeral	16
5	stage	12
5	same	1
5	open	2
5	first	7
5	stand	1
5	as	1
5	last	1
5	and	4
5	i	4
5	act	7
5	#allcapswords	50
5	to	1
5	the	2
5	up	1
5	r	7
5	second	2
5	set	3
5	for	1
5	in	8
5	at	3
5	propernoun	7
5	door	1
5	u	6
5	only	1
5	over	1
5	s	2
5	personalname	1
5	is	1
5	left	2
5	of	3
5	means	1
5	small	1
5	fort	1
5	right	1
5	#sequentialcaps	5
5	#lines	53
5	#maxinitial	19
5	#caplines	28
5	#startwname	8
5	#periods	90
5	#stdev	2251
